Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
1305,1291.53,3.1967,34.5208,27.493,0.82,35.58,0.04,157.54,100
1306,1292.52,3.194,34.5216,27.4939,0.82,35.69,0.04,157.6,100
1307,1293.5,3.1939,34.5219,27.4942,0.83,35.86,0.04,157.57,100
1308,1294.49,3.1932,34.5227,27.4949,0.83,36.08,0.04,157.61,100
1309,1295.48,3.1928,34.523,27.4952,0.83,36.14,0.04,157.58,100
1310,1296.46,3.1917,34.5232,27.4955,0.84,36.34,0.041,157.58,100
1311,1297.45,3.1903,34.5237,27.496,0.84,36.36,0.04,157.52,100
1312,1298.44,3.1898,34.5238,27.4962,0.84,36.47,0.04,157.54,100
1313,1299.42,3.1899,34.5238,27.4962,0.84,36.58,0.04,157.61,100
1314,1300.41,3.1896,34.5239,27.4963,0.84,36.57,0.04,157.55,100
1315,1301.4,3.1892,34.5239,27.4963,0.84,36.53,0.04,157.5,100
1316,1302.38,3.189,34.524,27.4964,0.84,36.5,0.04,157.52,100
1317,1303.37,3.1888,34.524,27.4965,0.84,36.49,0.04,157.5,100
1318,1304.36,3.1886,34.524,27.4964,0.84,36.56,0.04,157.55,100
1319,1305.34,3.1877,34.5243,27.4968,0.84,36.64,0.04,157.49,100
1320,1306.33,3.1863,34.5246,27.4971,0.85,36.77,0.041,157.53,100
1321,1307.32,3.185,34.5246,27.4973,0.85,36.83,0.041,157.53,100
1322,1308.3,3.1782,34.5253,27.4985,0.85,36.91,0.04,157.49,100
1323,1309.29,3.1759,34.5259,27.4992,0.85,37.08,0.04,157.49,100
1324,1310.28,3.1724,34.5257,27.4993,0.85,37.14,0.04,157.46,100
1325,1311.26,3.1666,34.5268,27.5008,0.86,37.19,0.04,157.46,100
1326,1312.25,3.1653,34.5269,27.5009,0.86,37.34,0.04,157.51,100
1327,1313.23,3.1635,34.5269,27.5011,0.86,37.5,0.04,157.53,100
1328,1314.22,3.1624,34.5273,27.5016,0.86,37.33,0.04,157.48,100
1329,1315.21,3.1597,34.5269,27.5015,0.86,37.41,0.041,157.4,100
1330,1316.19,3.1571,34.5268,27.5017,0.87,37.73,0.041,157.53,100
1331,1317.18,3.1522,34.5275,27.5027,0.87,37.73,0.04,157.47,100
1332,1318.17,3.1483,34.5281,27.5035,0.87,37.63,0.04,157.44,100
1333,1319.15,3.1466,34.528,27.5036,0.87,37.71,0.04,157.43,100
1334,1320.14,3.1419,34.5278,27.5039,0.87,37.91,0.04,157.47,100
1335,1321.13,3.1379,34.5284,27.5048,0.87,37.97,0.04,157.46,100
1336,1322.11,3.1367,34.5286,27.505,0.87,37.97,0.04,157.44,100
1337,1323.1,3.1354,34.5288,27.5053,0.88,38.03,0.041,157.5,100
1338,1324.09,3.1362,34.5296,27.5059,0.88,38.15,0.042,157.42,100
1339,1325.07,3.1364,34.5298,27.506,0.88,38.23,0.041,157.43,100
1340,1326.06,3.1356,34.5296,27.5059,0.88,38.2,0.04,157.46,100
1341,1327.05,3.1334,34.5298,27.5063,0.88,38.28,0.04,157.39,100
1342,1328.03,3.1326,34.5301,27.5066,0.88,38.29,0.04,157.39,100
1343,1329.02,3.1325,34.5303,27.5068,0.88,38.24,0.041,157.4,100
1344,1330.01,3.1327,34.5302,27.5067,0.88,38.22,0.041,157.44,100
1345,1330.99,3.1327,34.5303,27.5068,0.88,38.23,0.04,157.38,100
1346,1331.98,3.1326,34.5302,27.5068,0.88,38.41,0.04,157.36,100
1347,1332.96,3.1323,34.5303,27.5068,0.89,38.48,0.04,157.45,100
1348,1333.95,3.1311,34.5301,27.5068,0.88,38.46,0.04,157.4,100
1349,1334.94,3.1297,34.5303,27.5071,0.88,38.46,0.04,157.41,99.99
1350,1335.92,3.1286,34.5303,27.5072,0.88,38.46,0.04,157.42,100
1351,1336.91,3.1261,34.5302,27.5074,0.89,38.55,0.04,157.38,100
1352,1337.9,3.1225,34.5304,27.5078,0.89,38.54,0.04,157.41,99.99
1353,1338.88,3.1181,34.5307,27.5085,0.89,38.6,0.04,157.33,100
1354,1339.87,3.113,34.5308,27.5091,0.89,38.7,0.04,157.4,100
1355,1340.86,3.1084,34.5305,27.5093,0.89,38.88,0.04,157.35,100
1356,1341.84,3.1064,34.5311,27.5099,0.89,38.81,0.04,157.39,100
1357,1342.83,3.1039,34.5302,27.5094,0.89,38.83,0.04,157.36,100
1358,1343.81,3.1014,34.531,27.5103,0.89,38.83,0.04,157.28,100
1359,1344.8,3.1009,34.5311,27.5105,0.89,38.81,0.041,157.34,100
1360,1345.79,3.101,34.5313,27.5106,0.89,38.85,0.04,157.33,100
1361,1346.77,3.101,34.5318,27.511,0.9,39.01,0.04,157.34,100
1362,1347.76,3.1005,34.5318,27.5111,0.9,39.04,0.04,157.33,100
1363,1348.75,3.0999,34.5318,27.5111,0.9,38.99,0.04,157.24,100
1364,1349.73,3.0992,34.5319,27.5113,0.9,39.09,0.04,157.3,99.99
1365,1350.72,3.0991,34.532,27.5114,0.9,39.19,0.04,157.34,100
1366,1351.71,3.098,34.5321,27.5116,0.9,39.17,0.04,157.27,100
1367,1352.69,3.0962,34.5321,27.5117,0.9,39.13,0.04,157.36,99.99
1368,1353.68,3.0928,34.5314,27.5114,0.9,39.17,0.04,157.3,100
1369,1354.66,3.0878,34.5317,27.5122,0.9,39.22,0.04,157.32,100
1370,1355.65,3.0869,34.532,27.5125,0.9,39.25,0.04,157.3,100
1371,1356.64,3.0877,34.5326,27.5129,0.9,39.19,0.04,157.28,100
1372,1357.62,3.0876,34.5324,27.5128,0.9,39.28,0.04,157.32,100
1373,1358.61,3.0871,34.5325,27.5129,0.91,39.46,0.04,157.31,100
1374,1359.6,3.0863,34.5328,27.5132,0.91,39.39,0.04,157.31,100
1375,1360.58,3.0875,34.5334,27.5136,0.91,39.5,0.04,157.29,100
1376,1361.57,3.0879,34.5342,27.5142,0.91,39.46,0.04,157.22,100
1377,1362.55,3.0859,34.5346,27.5147,0.91,39.66,0.04,157.27,100
1378,1363.54,3.084,34.5346,27.5149,0.92,39.92,0.04,157.23,100
1379,1364.53,3.082,34.5346,27.5151,0.92,39.78,0.04,157.23,100
1380,1365.51,3.0795,34.5339,27.5148,0.92,39.77,0.04,157.25,99.99
1381,1366.5,3.0765,34.5343,27.5154,0.92,39.81,0.04,157.29,100
1382,1367.49,3.0761,34.5346,27.5156,0.92,39.88,0.041,157.25,100
1383,1368.47,3.0769,34.5348,27.5158,0.92,39.91,0.04,157.27,99.99
1384,1369.46,3.0766,34.535,27.516,0.92,40.06,0.04,157.22,100
1385,1370.44,3.0758,34.5351,27.5161,0.92,39.99,0.041,157.27,100
1386,1371.43,3.0752,34.5353,27.5163,0.92,40.01,0.042,157.26,100
1387,1372.42,3.075,34.5352,27.5163,0.92,40.1,0.041,157.28,99.99
1388,1373.4,3.0713,34.5346,27.5161,0.92,40.03,0.04,157.24,100
1389,1374.39,3.0663,34.5346,27.5166,0.92,40.08,0.04,157.3,100
1390,1375.38,3.0634,34.5356,27.5176,0.92,40.15,0.041,157.2,100
1391,1376.36,3.0601,34.5355,27.5179,0.93,40.26,0.04,157.26,99.99
1392,1377.35,3.0584,34.5356,27.5181,0.93,40.44,0.04,157.24,100
1393,1378.33,3.056,34.5357,27.5184,0.93,40.36,0.04,157.26,100
1394,1379.32,3.0546,34.5359,27.5187,0.93,40.33,0.04,157.24,100
1395,1380.31,3.0536,34.5358,27.5187,0.93,40.42,0.04,157.21,100
1396,1381.29,3.0506,34.5358,27.519,0.93,40.48,0.04,157.22,100
1397,1382.28,3.0466,34.5361,27.5196,0.94,40.65,0.04,157.2,100
1398,1383.27,3.0439,34.5365,27.5202,0.94,40.76,0.041,157.22,100
1399,1384.25,3.0413,34.537,27.5208,0.94,40.65,0.04,157.24,99.99
1400,1385.24,3.0376,34.5364,27.5207,0.94,40.66,0.04,157.21,100
1401,1386.22,3.0346,34.5368,27.5213,0.94,40.87,0.04,157.26,100
1402,1387.21,3.0333,34.5368,27.5214,0.94,40.98,0.041,157.15,100
1403,1388.2,3.0321,34.537,27.5216,0.94,41.04,0.042,157.23,99.99
1404,1389.18,3.0315,34.5376,27.5222,0.94,41.06,0.04,157.17,99.99
1405,1390.17,3.0321,34.5383,27.5227,0.94,40.99,0.04,157.21,100
1406,1391.15,3.0296,34.5376,27.5224,0.95,41.1,0.04,157.18,99.99
1407,1392.14,3.0266,34.5382,27.5232,0.95,41.24,0.04,157.18,99.99
1408,1393.13,3.0254,34.5385,27.5235,0.95,41.27,0.04,157.17,99.99
1409,1394.11,3.0241,34.5382,27.5234,0.95,41.24,0.042,157.17,100
1410,1395.1,3.0182,34.5377,27.5235,0.95,41.26,0.04,157.12,100
1411,1396.09,3.0128,34.5389,27.525,0.95,41.34,0.04,157.13,99.99
1412,1397.07,3.012,34.539,27.5251,0.96,41.56,0.04,157.11,99.99
1413,1398.06,3.0095,34.5387,27.5251,0.96,41.72,0.041,157.1,99.99
1414,1399.04,3.0048,34.5391,27.5259,0.96,41.58,0.041,157.15,99.99
1415,1400.03,3.0035,34.5396,27.5264,0.96,41.65,0.04,157.06,99.99
1416,1401.02,2.9991,34.5395,27.5267,0.96,41.76,0.04,157.1,99.99
1417,1402,2.9956,34.5403,27.5277,0.96,41.85,0.041,157.05,100
1418,1402.99,2.9951,34.5405,27.5279,0.96,41.91,0.042,157.04,99.99
1419,1403.97,2.9948,34.5404,27.5278,0.96,41.88,0.041,157.13,99.99
1420,1404.96,2.9942,34.5404,27.5279,0.96,41.94,0.04,157.05,100
1421,1405.95,2.9934,34.5406,27.5281,0.96,41.93,0.04,157.1,99.99
1422,1406.93,2.9934,34.5407,27.5282,0.96,41.88,0.04,157.08,99.99
1423,1407.92,2.9933,34.5406,27.5282,0.97,41.96,0.04,157.07,99.99
1424,1408.9,2.9926,34.5405,27.5281,0.97,41.99,0.04,157.04,99.99
1425,1409.89,2.9909,34.5408,27.5285,0.97,41.97,0.04,157.03,100
1426,1410.88,2.991,34.5408,27.5286,0.97,42.04,0.04,157.07,99.99
1427,1411.86,2.9907,34.5407,27.5285,0.97,42.11,0.04,156.99,99.99
1428,1412.85,2.9897,34.5407,27.5286,0.97,42.05,0.04,157.03,99.99
1429,1413.84,2.9888,34.5407,27.5287,0.97,42.11,0.04,157.07,99.99
1430,1414.82,2.9884,34.5408,27.5288,0.97,42.21,0.04,157.06,99.99
1431,1415.81,2.9875,34.5408,27.5289,0.97,42.18,0.041,157.1,99.99
1432,1416.79,2.986,34.5406,27.5289,0.97,42.16,0.042,157.09,99.99
1433,1417.78,2.9815,34.541,27.5296,0.97,42.22,0.041,157.06,99.99
1434,1418.77,2.9773,34.5409,27.5299,0.97,42.23,0.04,156.99,100
1435,1419.75,2.9751,34.5414,27.5305,0.98,42.43,0.04,157.09,99.99
1436,1420.74,2.9736,34.5417,27.5309,0.98,42.49,0.04,156.99,99.99
1437,1421.72,2.9723,34.5417,27.531,0.98,42.57,0.04,157.01,99.99
1438,1422.71,2.9703,34.5417,27.5312,0.98,42.6,0.04,157.03,99.99
1439,1423.7,2.9649,34.5422,27.5321,0.98,42.56,0.04,157.06,99.99
1440,1424.68,2.9626,34.5427,27.5327,0.98,42.6,0.04,157.07,99.99
1441,1425.67,2.9619,34.5429,27.5329,0.98,42.66,0.042,157.04,99.99
1442,1426.65,2.9616,34.543,27.533,0.99,42.85,0.04,157.02,99.99
1443,1427.64,2.961,34.5433,27.5333,0.99,42.85,0.04,157.01,99.99
1444,1428.63,2.9605,34.5434,27.5335,0.99,42.83,0.04,157.04,99.99
1445,1429.61,2.9598,34.5434,27.5335,0.99,42.91,0.04,157.01,99.99
1446,1430.6,2.957,34.5432,27.5337,0.99,42.94,0.04,157,99.99
1447,1431.58,2.954,34.5436,27.5342,0.99,43.03,0.04,156.99,99.99
1448,1432.57,2.9537,34.5435,27.5342,0.99,43.04,0.04,157.02,99.99
1449,1433.56,2.9531,34.5435,27.5343,0.99,42.94,0.04,157.01,99.99
1450,1434.54,2.9521,34.5432,27.5341,0.99,43.2,0.04,157.01,99.99
1451,1435.53,2.9491,34.5428,27.534,0.99,43.08,0.04,156.96,99.99
1452,1436.51,2.9464,34.5429,27.5344,0.99,43.18,0.04,157,99.99
1453,1437.5,2.9441,34.5433,27.5349,0.99,43.13,0.04,157.01,99.99
1454,1438.48,2.944,34.5437,27.5352,0.99,43.11,0.04,156.98,99.99
1455,1439.47,2.9426,34.5438,27.5355,0.99,43.19,0.04,156.99,99.99
1456,1440.46,2.9417,34.5437,27.5355,0.99,43.2,0.04,156.95,99.99
1457,1441.44,2.9399,34.544,27.5359,1,43.28,0.04,157,99.99
1458,1442.43,2.9389,34.5441,27.536,1,43.45,0.04,156.94,99.99
1459,1443.41,2.9371,34.5442,27.5363,1,43.51,0.04,156.96,99.99
1460,1444.4,2.9339,34.5446,27.5369,1,43.51,0.04,157,99.99
1461,1445.39,2.9327,34.5449,27.5372,1,43.5,0.041,156.99,99.99
1462,1446.37,2.9321,34.545,27.5374,1,43.58,0.042,156.97,99.99
1463,1447.36,2.9311,34.5451,27.5376,1,43.63,0.041,156.97,99.99
1464,1448.34,2.93,34.5452,27.5378,1.01,43.72,0.04,157.01,99.99
1465,1449.33,2.9292,34.5454,27.538,1.01,43.71,0.04,156.98,99.99
1466,1450.32,2.9282,34.5454,27.5381,1.01,43.75,0.04,156.97,99.99
1467,1451.3,2.9276,34.5455,27.5382,1.01,43.83,0.04,156.91,100
1468,1452.29,2.927,34.5456,27.5384,1.01,43.77,0.04,156.97,99.99
1469,1453.27,2.9268,34.5456,27.5384,1.01,43.77,0.04,156.95,99.99
1470,1454.26,2.9264,34.5457,27.5385,1.01,43.8,0.04,156.9,99.99
1471,1455.24,2.9258,34.5458,27.5387,1.01,43.77,0.04,156.97,99.99
1472,1456.23,2.9248,34.5455,27.5386,1.01,43.78,0.04,156.95,99.99
1473,1457.22,2.924,34.5457,27.5388,1.01,43.81,0.04,157,99.99
1474,1458.2,2.9236,34.5458,27.5389,1.01,43.8,0.04,156.91,99.99
1475,1459.19,2.9225,34.5457,27.5389,1.01,43.85,0.04,156.91,99.99
1476,1460.17,2.9207,34.5457,27.5391,1.01,43.83,0.04,156.96,99.99
1477,1461.16,2.9186,34.5458,27.5393,1.01,43.84,0.04,156.97,99.99
1478,1462.15,2.9174,34.5456,27.5393,1.01,43.89,0.04,156.97,99.99
1479,1463.13,2.9155,34.5454,27.5393,1.01,43.96,0.04,156.91,99.99
1480,1464.12,2.9109,34.5453,27.5396,1.01,43.91,0.04,156.98,99.99
1481,1465.1,2.9089,34.546,27.5404,1.01,43.92,0.04,156.96,99.98
1482,1466.09,2.9085,34.546,27.5404,1.01,43.97,0.04,156.95,99.99
1483,1467.07,2.9081,34.546,27.5405,1.01,44.04,0.04,156.94,99.99
1484,1468.06,2.9076,34.546,27.5406,1.01,44.07,0.04,156.88,99.99
1485,1469.05,2.9062,34.5459,27.5406,1.01,44.08,0.04,156.93,99.99
1486,1470.03,2.9041,34.5459,27.5408,1.02,44.15,0.04,156.83,99.99
1487,1471.02,2.9021,34.546,27.5411,1.02,44.23,0.04,156.94,99.99
1488,1472,2.9004,34.5462,27.5414,1.02,44.18,0.04,156.86,99.99
1489,1472.99,2.8988,34.5463,27.5416,1.02,44.24,0.04,156.95,99.98
1490,1473.97,2.8974,34.5467,27.542,1.02,44.21,0.04,156.89,99.99
1491,1474.96,2.8963,34.5466,27.5421,1.02,44.2,0.04,156.85,99.99
1492,1475.95,2.8953,34.5468,27.5423,1.02,44.27,0.04,156.84,99.99
1493,1476.93,2.8943,34.547,27.5426,1.02,44.34,0.041,156.89,99.99
1494,1477.92,2.8937,34.5471,27.5427,1.02,44.47,0.04,156.82,99.99
1495,1478.9,2.8933,34.5472,27.5428,1.03,44.56,0.04,156.84,99.99
1496,1479.89,2.8938,34.5474,27.543,1.03,44.57,0.04,156.78,99.99
1497,1480.88,2.8955,34.5485,27.5436,1.02,44.51,0.04,156.85,99.99
1498,1481.86,2.8967,34.5484,27.5435,1.02,44.55,0.04,156.83,99.99
1499,1482.85,2.8964,34.5487,27.5437,1.03,44.68,0.04,156.83,99.99
1500,1483.83,2.8965,34.5486,27.5437,1.03,44.79,0.04,156.84,99.99
1501,1484.82,2.8942,34.5487,27.544,1.03,44.85,0.04,156.78,99.99
1502,1485.8,2.8919,34.5489,27.5443,1.03,44.92,0.04,156.76,99.99
1503,1486.79,2.8909,34.549,27.5445,1.03,44.84,0.04,156.82,99.99
1504,1487.78,2.8902,34.5491,27.5447,1.03,44.85,0.04,156.75,99.99
1505,1488.76,2.8903,34.549,27.5446,1.03,44.92,0.04,156.81,99.99
1506,1489.75,2.8899,34.549,27.5446,1.04,45.05,0.04,156.77,99.99
1507,1490.73,2.8871,34.5483,27.5443,1.04,45.29,0.04,156.77,99.99
1508,1491.72,2.88,34.5485,27.5452,1.04,45.2,0.04,156.74,99.99
1509,1492.7,2.8756,34.5493,27.5461,1.04,45.15,0.04,156.76,99.99
1510,1493.69,2.8737,34.5497,27.5467,1.04,45.2,0.04,156.76,99.99
1511,1494.67,2.8736,34.5498,27.5468,1.04,45.23,0.04,156.8,99.99
1512,1495.66,2.8733,34.5498,27.5468,1.04,45.34,0.04,156.8,99.99
1513,1496.65,2.8722,34.5498,27.5469,1.05,45.48,0.04,156.78,99.99
1514,1497.63,2.8708,34.5499,27.5471,1.05,45.46,0.04,156.77,99.99
1515,1498.62,2.869,34.5499,27.5473,1.05,45.49,0.04,156.74,99.99
1516,1499.6,2.8671,34.5501,27.5476,1.05,45.46,0.04,156.79,99.99
1517,1500.59,2.8665,34.5503,27.5478,1.05,45.45,0.04,156.73,99.99
1518,1501.57,2.8661,34.5502,27.5478,1.05,45.55,0.04,156.72,99.99
1519,1502.56,2.8643,34.5502,27.548,1.05,45.51,0.04,156.78,99.99
1520,1503.55,2.8622,34.55,27.548,1.05,45.48,0.04,156.72,99.99
1521,1504.53,2.8612,34.5502,27.5482,1.05,45.52,0.04,156.75,99.99
1522,1505.52,2.8611,34.5502,27.5482,1.05,45.58,0.04,156.72,99.99
1523,1506.5,2.8599,34.55,27.5482,1.05,45.59,0.04,156.73,99.99
1524,1507.49,2.858,34.5502,27.5486,1.05,45.6,0.04,156.67,99.99
1525,1508.47,2.8538,34.5499,27.5487,1.06,45.86,0.04,156.79,99.98
1526,1509.46,2.8495,34.5507,27.5497,1.06,45.95,0.04,156.71,99.99
1527,1510.44,2.8463,34.5509,27.5501,1.06,45.97,0.04,156.72,99.99
1528,1511.43,2.8446,34.5514,27.5507,1.05,45.85,0.04,156.76,99.99
1529,1512.42,2.8453,34.5514,27.5507,1.06,45.92,0.04,156.72,99.99
1530,1513.4,2.8446,34.5513,27.5506,1.06,46.08,0.04,156.66,99.99
1531,1514.39,2.8417,34.5513,27.5509,1.06,46.12,0.04,156.68,99.99
1532,1515.37,2.8379,34.5519,27.5517,1.06,46.23,0.04,156.68,99.99
1533,1516.36,2.8364,34.5523,27.5521,1.06,46.29,0.04,156.7,99.98
1534,1517.34,2.8346,34.5524,27.5524,1.07,46.39,0.04,156.63,99.99
1535,1518.33,2.8324,34.5527,27.5529,1.07,46.48,0.04,156.63,99.98
1536,1519.32,2.8311,34.5527,27.553,1.07,46.5,0.04,156.68,99.99
1537,1520.3,2.8283,34.5533,27.5537,1.07,46.49,0.04,156.67,99.99
1538,1521.29,2.8276,34.5532,27.5537,1.07,46.59,0.04,156.68,99.99
1539,1522.27,2.8253,34.5529,27.5536,1.08,46.84,0.04,156.64,99.99
1540,1523.26,2.8216,34.5535,27.5545,1.08,46.93,0.04,156.68,99.99
1541,1524.24,2.8198,34.5536,27.5547,1.08,46.81,0.04,156.68,99.98
1542,1525.23,2.8154,34.5533,27.5548,1.08,46.81,0.04,156.68,99.99
1543,1526.21,2.8105,34.5539,27.5558,1.08,46.98,0.04,156.63,99.98
1544,1527.2,2.8083,34.5542,27.5562,1.08,47.09,0.04,156.63,99.99
1545,1528.18,2.8078,34.5545,27.5565,1.08,47.1,0.04,156.69,99.99
1546,1529.17,2.8067,34.5546,27.5567,1.08,47.03,0.04,156.61,99.98
1547,1530.16,2.8058,34.5544,27.5566,1.08,47.04,0.04,156.6,99.98
1548,1531.14,2.8011,34.5532,27.556,1.08,46.86,0.04,156.6,99.99
1549,1532.13,2.7932,34.553,27.5566,1.07,46.47,0.04,156.61,99.98
1550,1533.11,2.7871,34.5521,27.5564,1.07,46.29,0.04,156.71,99.98
1551,1534.1,2.7717,34.5494,27.5556,1.06,46.27,0.04,156.62,99.98
1552,1535.08,2.7646,34.5512,27.5576,1.07,46.5,0.041,156.63,99.98
1553,1536.07,2.7716,34.5537,27.559,1.07,46.52,0.041,156.63,99.99
1554,1537.05,2.7705,34.5524,27.5581,1.07,46.53,0.04,156.62,99.99
1555,1538.04,2.7665,34.553,27.5589,1.07,46.59,0.04,156.58,99.99
1556,1539.03,2.7638,34.5528,27.559,1.07,46.48,0.04,156.56,99.99
1557,1540.01,2.7618,34.5532,27.5595,1.07,46.48,0.04,156.59,99.98
1558,1541,2.7622,34.5533,27.5596,1.07,46.39,0.041,156.56,99.99
1559,1541.98,2.761,34.5527,27.5592,1.07,46.34,0.041,156.55,99.99
1560,1542.97,2.7545,34.5524,27.5595,1.06,46.24,0.04,156.56,99.99
1561,1543.95,2.7543,34.5527,27.5598,1.06,46.12,0.04,156.58,99.99
1562,1544.94,2.7545,34.5529,27.5599,1.06,46.22,0.04,156.57,99.99
1563,1545.92,2.7546,34.553,27.5601,1.06,46.12,0.041,156.53,99.99
1564,1546.91,2.7545,34.5529,27.56,1.06,46.11,0.042,156.56,99.99
1565,1547.89,2.7527,34.5526,27.5599,1.06,46.2,0.04,156.59,99.99
1566,1548.88,2.7484,34.5527,27.5604,1.06,46.19,0.04,156.54,99.99
1567,1549.86,2.7472,34.5528,27.5605,1.06,46.22,0.04,156.56,99.99
1568,1550.85,2.7459,34.5535,27.5612,1.07,46.3,0.04,156.59,99.99
1569,1551.84,2.7449,34.5538,27.5615,1.07,46.39,0.04,156.55,99.99
1570,1552.82,2.7449,34.5541,27.5618,1.07,46.65,0.04,156.5,99.99
1571,1553.81,2.7442,34.5539,27.5617,1.07,46.66,0.04,156.56,99.99
1572,1554.79,2.7436,34.5538,27.5617,1.07,46.54,0.04,156.56,99.99
1573,1555.78,2.7429,34.554,27.5619,1.07,46.56,0.04,156.57,99.99
1574,1556.76,2.7426,34.5541,27.562,1.08,46.73,0.04,156.54,99.99
1575,1557.75,2.7425,34.5553,27.563,1.08,47.04,0.04,156.58,99.98
1576,1558.73,2.7426,34.5551,27.5629,1.08,46.81,0.04,156.59,99.99
1577,1559.72,2.7395,34.5542,27.5624,1.08,46.76,0.04,156.52,99.99
1578,1560.7,2.7346,34.5541,27.5627,1.08,46.83,0.04,156.5,99.99
1579,1561.69,2.7307,34.5539,27.5629,1.07,46.56,0.04,156.51,99.99
1580,1562.67,2.7237,34.5532,27.563,1.07,46.49,0.04,156.52,99.99
1581,1563.66,2.7195,34.554,27.564,1.07,46.59,0.041,156.54,99.99
1582,1564.65,2.7198,34.5548,27.5646,1.08,46.78,0.041,156.55,99.99
1583,1565.63,2.7204,34.5551,27.5647,1.08,46.91,0.04,156.49,99.99
1584,1566.62,2.7193,34.5551,27.5649,1.08,46.88,0.04,156.57,99.99
1585,1567.6,2.7157,34.5545,27.5647,1.07,46.68,0.04,156.55,99.99
1586,1568.59,2.7131,34.5542,27.5647,1.07,46.54,0.04,156.56,99.99
1587,1569.57,2.7095,34.5543,27.5651,1.07,46.69,0.041,156.51,99.99
1588,1570.56,2.7083,34.5547,27.5655,1.07,46.68,0.04,156.54,99.99
1589,1571.54,2.7065,34.5547,27.5657,1.08,46.77,0.041,156.56,99.99
1590,1572.53,2.7058,34.5557,27.5666,1.08,47.09,0.041,156.53,99.99
1591,1573.51,2.7063,34.5557,27.5665,1.08,47.09,0.04,156.5,99.99
1592,1574.5,2.7043,34.556,27.5669,1.08,47.09,0.04,156.5,99.99
1593,1575.48,2.7047,34.5563,27.5671,1.09,47.27,0.04,156.52,99.99
1594,1576.47,2.7046,34.5565,27.5673,1.09,47.45,0.04,156.53,99.99
1595,1577.45,2.705,34.5568,27.5675,1.09,47.54,0.04,156.57,99.99
1596,1578.44,2.7058,34.5571,27.5678,1.1,47.71,0.04,156.51,99.99
1597,1579.42,2.7056,34.5572,27.5678,1.1,47.64,0.04,156.49,99.99
1598,1580.41,2.703,34.5569,27.5679,1.1,47.62,0.04,156.52,99.99
1599,1581.4,2.6979,34.5569,27.5683,1.1,47.66,0.04,156.52,99.99
1600,1582.38,2.6952,34.5574,27.5689,1.1,47.71,0.04,156.51,99.98
1601,1583.37,2.6942,34.5574,27.569,1.1,47.73,0.04,156.53,99.99
1602,1584.35,2.6935,34.5573,27.569,1.1,47.74,0.04,156.47,99.99
1603,1585.34,2.6925,34.5572,27.569,1.1,47.87,0.04,156.49,99.99
1604,1586.32,2.6914,34.5574,27.5692,1.1,47.79,0.04,156.49,99.99
1605,1587.31,2.6906,34.5573,27.5693,1.1,47.86,0.04,156.49,99.99
1606,1588.29,2.6895,34.5575,27.5695,1.1,47.87,0.04,156.52,99.99
1607,1589.28,2.6875,34.5577,27.5698,1.1,48,0.04,156.53,99.99
1608,1590.26,2.6865,34.5577,27.57,1.11,48.3,0.04,156.47,99.99
1609,1591.25,2.6858,34.5595,27.5715,1.12,48.51,0.04,156.49,99.99
1610,1592.23,2.6854,34.5587,27.5708,1.11,48.26,0.04,156.47,99.99
1611,1593.22,2.6831,34.5596,27.5717,1.11,48.29,0.04,156.5,99.99
1612,1594.2,2.6822,34.5594,27.5717,1.11,48.27,0.04,156.5,99.98
1613,1595.19,2.6717,34.5586,27.5719,1.11,48.27,0.04,156.48,99.99
1614,1596.17,2.6677,34.558,27.5718,1.11,48.25,0.04,156.46,99.99
1615,1597.16,2.6645,34.5585,27.5725,1.11,48.19,0.04,156.43,99.98
1616,1598.14,2.6637,34.5588,27.5728,1.11,48.29,0.04,156.47,99.98
1617,1599.13,2.6634,34.5589,27.5729,1.11,48.32,0.04,156.46,99.98
1618,1600.11,2.6634,34.5591,27.5731,1.11,48.37,0.04,156.48,99.98
1619,1601.1,2.6633,34.5591,27.5731,1.12,48.56,0.04,156.46,99.99
1620,1602.08,2.6653,34.5601,27.5738,1.12,48.69,0.04,156.43,99.98
1621,1603.07,2.6653,34.5599,27.5736,1.12,48.63,0.04,156.41,99.98
1622,1604.06,2.6631,34.5593,27.5733,1.12,48.61,0.04,156.43,99.99
1623,1605.04,2.659,34.5592,27.5736,1.12,48.6,0.04,156.43,99.99
1624,1606.03,2.6565,34.5592,27.5738,1.12,48.52,0.04,156.46,99.99
1625,1607.01,2.6534,34.5588,27.5737,1.11,48.35,0.04,156.42,99.98
1626,1608,2.6507,34.5589,27.5741,1.11,48.28,0.04,156.45,99.99
1627,1608.98,2.6472,34.559,27.5745,1.11,48.38,0.04,156.4,99.98
1628,1609.97,2.6443,34.5593,27.5749,1.12,48.59,0.04,156.41,99.99
1629,1610.95,2.6411,34.5593,27.5752,1.12,48.63,0.04,156.43,99.99
1630,1611.94,2.639,34.5597,27.5757,1.12,48.59,0.04,156.39,99.99
1631,1612.92,2.6383,34.5599,27.5759,1.12,48.75,0.041,156.4,99.98
1632,1613.91,2.6375,34.5599,27.576,1.12,48.72,0.041,156.36,99.99
1633,1614.89,2.6367,34.5601,27.5763,1.12,48.63,0.04,156.36,99.99
1634,1615.88,2.6363,34.5602,27.5764,1.12,48.75,0.04,156.33,99.99
1635,1616.86,2.6354,34.56,27.5763,1.12,48.75,0.04,156.38,99.99
