Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
342,339.34,7.3633,34.2534,26.7846,0.66,28.8,0.04,NaN,99.98
343,340.33,7.3435,34.2514,26.7858,0.66,28.71,0.04,NaN,99.98
344,341.33,7.337,34.2511,26.7865,0.65,28.38,0.04,NaN,99.98
345,342.32,7.3248,34.2493,26.7868,0.65,28.37,0.041,NaN,99.98
346,343.31,7.3039,34.249,26.7895,0.65,28.32,0.041,NaN,99.98
347,344.3,7.3038,34.2505,26.7907,0.65,28.07,0.04,NaN,99.98
348,345.29,7.2999,34.2508,26.7915,0.63,27.55,0.04,NaN,99.98
349,346.28,7.3132,34.2551,26.793,0.62,26.9,0.04,NaN,99.98
350,347.27,7.3178,34.2573,26.7941,0.61,26.51,0.04,NaN,99.98
351,348.27,7.3109,34.2593,26.7967,0.6,26.3,0.04,NaN,99.98
352,349.26,7.3005,34.2599,26.7986,0.6,26.17,0.04,NaN,99.98
353,350.25,7.2882,34.2607,26.801,0.6,26.07,0.04,NaN,99.98
354,351.24,7.276,34.2616,26.8034,0.6,25.96,0.04,NaN,99.98
355,352.23,7.2686,34.2621,26.8049,0.59,25.83,0.04,NaN,99.98
356,353.22,7.2644,34.2622,26.8056,0.59,25.75,0.041,NaN,99.98
357,354.21,7.2583,34.2621,26.8063,0.59,25.77,0.04,NaN,99.98
358,355.2,7.2486,34.2623,26.8079,0.59,25.76,0.04,NaN,99.99
359,356.2,7.2297,34.261,26.8095,0.59,25.79,0.04,NaN,99.99
360,357.19,7.2179,34.2601,26.8105,0.59,25.88,0.04,NaN,99.99
361,358.18,7.2136,34.2598,26.8108,0.59,25.86,0.04,NaN,99.99
362,359.17,7.2064,34.2595,26.8116,0.59,25.76,0.04,NaN,99.99
363,360.16,7.1967,34.2589,26.8125,0.59,25.7,0.04,NaN,99.99
364,361.15,7.1896,34.2585,26.8132,0.59,25.63,0.04,NaN,99.99
365,362.14,7.1832,34.2586,26.8142,0.58,25.33,0.041,NaN,99.99
366,363.14,7.1692,34.2589,26.8164,0.57,24.91,0.04,NaN,99.99
367,364.13,7.1455,34.2595,26.8201,0.56,24.51,0.04,NaN,99.99
368,365.12,7.1438,34.262,26.8224,0.56,24.37,0.041,NaN,99.99
369,366.11,7.1385,34.2634,26.8242,0.56,24.37,0.041,NaN,99.99
370,367.1,7.1125,34.2623,26.8269,0.56,24.31,0.04,NaN,100
371,368.09,7.1043,34.2629,26.8285,0.56,24.14,0.04,NaN,99.99
372,369.08,7.0947,34.2633,26.8302,0.55,24.03,0.04,NaN,100
373,370.07,7.0807,34.2636,26.8324,0.55,23.97,0.04,NaN,99.99
374,371.07,7.0742,34.2643,26.8338,0.55,23.97,0.041,NaN,99.99
375,372.06,7.0705,34.2646,26.8346,0.55,23.93,0.04,NaN,99.99
376,373.05,7.0662,34.2644,26.835,0.55,23.95,0.041,NaN,100
377,374.04,7.0573,34.2639,26.8359,0.55,23.8,0.04,NaN,100
378,375.03,7.0493,34.2637,26.8368,0.54,23.5,0.041,NaN,100
379,376.02,7.042,34.2652,26.8391,0.54,23.37,0.041,NaN,100
380,377.01,7.0418,34.2663,26.84,0.54,23.3,0.041,NaN,100
381,378,7.0418,34.2673,26.8408,0.54,23.3,0.041,NaN,100
382,379,7.0399,34.2676,26.8413,0.53,23.13,0.041,NaN,100
383,379.99,7.0362,34.2677,26.8419,0.52,22.81,0.04,NaN,100
384,380.98,7.0206,34.2681,26.8444,0.52,22.6,0.04,NaN,100
385,381.97,7.0097,34.2692,26.8467,0.52,22.63,0.04,NaN,100
386,382.96,7.0053,34.2702,26.8481,0.52,22.52,0.041,NaN,100
387,383.95,7.0053,34.2707,26.8485,0.51,22.38,0.04,NaN,100
388,384.94,7.0054,34.2713,26.849,0.51,22.35,0.04,NaN,100
389,385.93,7.002,34.2721,26.8501,0.51,22.16,0.04,NaN,100
390,386.92,6.9994,34.2724,26.8507,0.5,21.61,0.04,NaN,100
391,387.92,6.9969,34.2728,26.8514,0.48,21.08,0.04,NaN,100
392,388.91,6.9879,34.2746,26.854,0.48,20.93,0.04,NaN,100
393,389.9,6.9846,34.2779,26.8571,0.48,20.78,0.04,NaN,100
394,390.89,6.9789,34.281,26.8603,0.48,20.67,0.04,NaN,100
395,391.88,6.975,34.2816,26.8614,0.47,20.56,0.041,NaN,100
396,392.87,6.9657,34.283,26.8638,0.47,20.55,0.04,NaN,100
397,393.86,6.9606,34.2833,26.8647,0.47,20.32,0.04,NaN,100
398,394.85,6.9547,34.2841,26.8661,0.47,20.27,0.04,NaN,100
399,395.85,6.9545,34.2841,26.8662,0.47,20.27,0.04,NaN,100
400,396.84,6.952,34.2844,26.8667,0.46,20.08,0.04,NaN,100
401,397.83,6.948,34.2851,26.8679,0.46,20.16,0.04,NaN,100
402,398.82,6.9452,34.2849,26.8681,0.46,20.18,0.04,NaN,100
403,399.81,6.9412,34.285,26.8687,0.46,20.06,0.04,NaN,100
404,400.8,6.9399,34.2852,26.8691,0.46,20.07,0.041,NaN,100
405,401.79,6.9391,34.2851,26.8692,0.46,20.07,0.04,NaN,100
406,402.78,6.9377,34.2854,26.8696,0.46,20.01,0.039,NaN,100
407,403.77,6.9339,34.2854,26.8701,0.46,19.85,0.04,NaN,100
408,404.77,6.9272,34.2857,26.8713,0.45,19.56,0.04,NaN,100
409,405.76,6.9244,34.2871,26.8728,0.44,19.19,0.04,NaN,100
410,406.75,6.9249,34.29,26.875,0.43,18.76,0.04,NaN,100
411,407.74,6.925,34.2921,26.8767,0.42,18.45,0.04,NaN,100
412,408.73,6.9278,34.2947,26.8784,0.42,18.16,0.04,NaN,100
413,409.72,6.9295,34.2985,26.8811,0.42,18.1,0.041,NaN,100
414,410.71,6.923,34.2993,26.8826,0.42,18.11,0.041,NaN,100
415,411.7,6.9231,34.2996,26.8829,0.41,18.04,0.04,NaN,100
416,412.69,6.9235,34.3002,26.8833,0.41,17.93,0.04,NaN,100
417,413.69,6.9232,34.3005,26.8836,0.41,17.91,0.041,NaN,100
418,414.68,6.9208,34.3006,26.884,0.41,17.97,0.04,NaN,100
419,415.67,6.9184,34.3009,26.8846,0.41,17.91,0.04,NaN,100
420,416.66,6.9132,34.3007,26.8852,0.41,17.97,0.04,NaN,100
421,417.65,6.9032,34.3005,26.8864,0.41,17.94,0.04,NaN,100
422,418.64,6.8959,34.2999,26.8869,0.41,17.86,0.04,NaN,100
423,419.63,6.8913,34.2995,26.8872,0.41,17.8,0.04,NaN,100
424,420.62,6.8813,34.2994,26.8885,0.4,17.58,0.04,NaN,100
425,421.61,6.8757,34.2996,26.8894,0.4,17.19,0.04,NaN,100
426,422.6,6.8756,34.3,26.8898,0.39,17.06,0.041,NaN,100
427,423.6,6.8763,34.3025,26.8917,0.39,16.89,0.041,NaN,100
428,424.59,6.8751,34.3047,26.8936,0.39,16.9,0.04,NaN,100
429,425.58,6.8734,34.3054,26.8944,0.39,16.96,0.041,NaN,100
430,426.57,6.8722,34.3062,26.8952,0.39,16.8,0.041,NaN,100
431,427.56,6.8688,34.3068,26.8961,0.38,16.71,0.04,NaN,100
432,428.55,6.862,34.3066,26.8969,0.39,16.84,0.04,NaN,100
433,429.54,6.856,34.3064,26.8976,0.39,16.81,0.04,NaN,100
434,430.53,6.8495,34.3066,26.8986,0.38,16.67,0.041,NaN,100
435,431.52,6.8165,34.3041,26.9011,0.38,16.57,0.04,NaN,100
436,432.51,6.8063,34.3054,26.9035,0.38,16.47,0.04,NaN,100
437,433.51,6.802,34.3065,26.905,0.37,16.3,0.04,NaN,100
438,434.5,6.8054,34.3084,26.906,0.37,16.02,0.041,NaN,100
439,435.49,6.8061,34.3098,26.9071,0.36,15.85,0.04,NaN,100
440,436.48,6.799,34.3097,26.908,0.36,15.83,0.04,NaN,100
441,437.47,6.7847,34.3101,26.9102,0.36,15.86,0.04,NaN,100
442,438.46,6.7553,34.3109,26.9148,0.36,15.76,0.04,NaN,100
443,439.45,6.7428,34.3109,26.9165,0.36,15.74,0.041,NaN,100
444,440.44,6.7407,34.3109,26.9168,0.36,15.76,0.04,NaN,100
445,441.43,6.7395,34.3109,26.917,0.36,15.7,0.04,NaN,100
446,442.42,6.7391,34.3113,26.9173,0.36,15.59,0.04,NaN,100
447,443.41,6.7362,34.3122,26.9185,0.36,15.54,0.04,NaN,100
448,444.41,6.7309,34.3131,26.9199,0.35,15.39,0.04,NaN,100
449,445.4,6.7297,34.3131,26.9201,0.35,15.38,0.04,NaN,100
450,446.39,6.7282,34.3131,26.9203,0.36,15.47,0.04,NaN,100
451,447.38,6.7282,34.3132,26.9204,0.36,15.45,0.04,NaN,100
452,448.37,6.7244,34.3129,26.9207,0.36,15.51,0.04,NaN,100
453,449.36,6.7096,34.3126,26.9224,0.35,15.4,0.04,NaN,100
454,450.35,6.6968,34.3123,26.9239,0.35,15.26,0.04,NaN,100
455,451.34,6.6875,34.3128,26.9255,0.35,15.09,0.041,NaN,100
456,452.33,6.6809,34.3133,26.9268,0.34,14.83,0.04,NaN,100
457,453.32,6.6699,34.3133,26.9283,0.34,14.6,0.041,NaN,100
458,454.31,6.6596,34.3152,26.9312,0.34,14.63,0.041,NaN,100
459,455.31,6.6377,34.3169,26.9355,0.34,14.7,0.04,NaN,100
460,456.3,6.632,34.3169,26.9363,0.34,14.7,0.041,NaN,100
461,457.29,6.6304,34.3169,26.9365,0.34,14.64,0.04,NaN,100
462,458.28,6.6292,34.317,26.9367,0.34,14.67,0.041,NaN,100
463,459.27,6.6256,34.3175,26.9376,0.34,14.75,0.041,NaN,100
464,460.26,6.6159,34.3174,26.9388,0.34,14.77,0.04,NaN,100
465,461.25,6.6018,34.3152,26.939,0.34,14.8,0.041,NaN,100
466,462.24,6.5718,34.3123,26.9406,0.34,14.84,0.041,NaN,100
467,463.23,6.5533,34.3106,26.9418,0.34,14.77,0.04,NaN,100
468,464.22,6.5482,34.3112,26.9429,0.33,14.46,0.04,NaN,100
469,465.21,6.5525,34.3137,26.9443,0.33,14.16,0.04,NaN,100
470,466.2,6.5605,34.3173,26.9461,0.32,13.97,0.04,NaN,100
471,467.19,6.5614,34.3203,26.9484,0.32,13.8,0.04,NaN,100
472,468.19,6.5525,34.3218,26.9508,0.31,13.59,0.04,NaN,100
473,469.18,6.5461,34.3233,26.9528,0.31,13.44,0.041,NaN,100
474,470.17,6.5403,34.3247,26.9547,0.31,13.51,0.041,NaN,100
475,471.16,6.5372,34.3254,26.9556,0.31,13.54,0.041,NaN,100
476,472.15,6.5331,34.3256,26.9564,0.31,13.53,0.04,NaN,100
477,473.14,6.5273,34.3259,26.9574,0.31,13.47,0.041,NaN,100
478,474.13,6.5181,34.3257,26.9585,0.31,13.5,0.04,NaN,100
479,475.12,6.5087,34.3253,26.9594,0.3,13.12,0.041,NaN,100
480,476.11,6.4981,34.3253,26.9608,0.3,12.99,0.041,NaN,100
481,477.1,6.4847,34.326,26.9631,0.31,13.27,0.04,NaN,100
482,478.09,6.4645,34.3266,26.9663,0.3,13.14,0.04,NaN,100
483,479.08,6.453,34.3272,26.9683,0.3,13.05,0.041,NaN,100
484,480.07,6.4492,34.3273,26.9688,0.3,13.02,0.04,NaN,100
485,481.07,6.443,34.3279,26.9701,0.3,12.93,0.04,NaN,100
486,482.06,6.4343,34.3289,26.972,0.3,12.85,0.041,NaN,100
487,483.05,6.4301,34.3291,26.9728,0.3,12.95,0.041,NaN,100
488,484.04,6.4186,34.3296,26.9746,0.3,12.96,0.04,NaN,100
489,485.03,6.4134,34.3299,26.9756,0.3,12.93,0.041,NaN,100
490,486.02,6.4121,34.3299,26.9758,0.3,12.89,0.041,NaN,100
491,487.01,6.4085,34.3299,26.9763,0.3,12.85,0.04,NaN,100
492,488,6.4052,34.33,26.9768,0.29,12.82,0.04,NaN,100
493,488.99,6.3981,34.3302,26.9779,0.29,12.73,0.04,NaN,100
494,489.98,6.3877,34.3302,26.9792,0.29,12.69,0.04,NaN,100
495,490.97,6.3816,34.3301,26.98,0.29,12.73,0.04,NaN,100
496,491.96,6.3773,34.3301,26.9805,0.29,12.67,0.04,NaN,100
497,492.95,6.365,34.3297,26.9818,0.29,12.52,0.04,NaN,100
498,493.94,6.3497,34.3295,26.9837,0.29,12.48,0.04,NaN,100
499,494.94,6.3398,34.3294,26.9849,0.29,12.43,0.041,NaN,100
500,495.93,6.3308,34.3299,26.9865,0.29,12.49,0.04,NaN,100
501,496.92,6.3248,34.3306,26.9878,0.29,12.45,0.04,NaN,100
502,497.91,6.3245,34.3308,26.9881,0.28,12.38,0.04,NaN,100
503,498.9,6.323,34.3314,26.9887,0.28,12.3,0.04,NaN,100
504,499.89,6.323,34.3318,26.989,0.28,12.29,0.041,NaN,100
505,500.88,6.3181,34.3322,26.99,0.28,12.28,0.04,NaN,100
506,501.87,6.3151,34.3329,26.9909,0.28,12.22,0.041,NaN,100
507,502.86,6.3154,34.333,26.991,0.28,12.16,0.04,NaN,100
508,503.85,6.3149,34.3339,26.9918,0.28,12.15,0.041,NaN,100
509,504.84,6.3108,34.3339,26.9923,0.28,12.02,0.041,NaN,100
510,505.83,6.3051,34.3348,26.9938,0.27,11.89,0.04,NaN,100
511,506.82,6.3021,34.3366,26.9956,0.27,11.81,0.041,NaN,100
512,507.81,6.2935,34.3376,26.9975,0.27,11.82,0.04,NaN,100
513,508.8,6.2881,34.3382,26.9987,0.27,11.72,0.04,NaN,100
514,509.79,6.2821,34.3387,26.9999,0.27,11.7,0.04,NaN,100
515,510.79,6.2737,34.3392,27.0014,0.27,11.71,0.04,NaN,100
516,511.78,6.2683,34.3392,27.002,0.27,11.74,0.041,NaN,100
517,512.77,6.2556,34.3387,27.0033,0.27,11.78,0.041,NaN,100
518,513.76,6.2307,34.337,27.0052,0.27,11.85,0.04,NaN,100
519,514.75,6.2173,34.335,27.0053,0.27,11.92,0.04,NaN,100
520,515.74,6.208,34.3337,27.0055,0.27,11.88,0.04,NaN,100
521,516.73,6.2008,34.3328,27.0057,0.27,11.9,0.04,NaN,100
522,517.72,6.1974,34.3325,27.006,0.27,11.9,0.04,NaN,100
523,518.71,6.1871,34.3318,27.0067,0.27,11.96,0.04,NaN,100
524,519.7,6.1836,34.3316,27.007,0.28,12.04,0.04,NaN,100
525,520.69,6.176,34.3307,27.0073,0.28,12.01,0.04,NaN,100
526,521.68,6.17,34.3301,27.0076,0.27,11.93,0.04,NaN,100
527,522.67,6.1661,34.3298,27.0078,0.28,12.06,0.04,NaN,100
528,523.66,6.1647,34.3297,27.008,0.28,11.99,0.041,NaN,100
529,524.65,6.1623,34.3298,27.0083,0.27,11.87,0.041,NaN,100
530,525.64,6.1598,34.3298,27.0087,0.27,11.95,0.04,NaN,100
531,526.63,6.1562,34.3296,27.009,0.27,11.94,0.04,NaN,100
532,527.62,6.1353,34.3289,27.0111,0.27,11.86,0.041,NaN,100
533,528.62,6.1281,34.3287,27.0119,0.27,11.89,0.04,NaN,100
534,529.61,6.1219,34.3283,27.0123,0.27,11.79,0.041,NaN,100
535,530.6,6.1134,34.329,27.014,0.27,11.63,0.04,NaN,100
536,531.59,6.1014,34.3313,27.0174,0.27,11.72,0.04,NaN,100
537,532.58,6.0969,34.3316,27.0182,0.27,11.63,0.04,NaN,100
538,533.57,6.093,34.3328,27.0196,0.26,11.52,0.04,NaN,100
539,534.56,6.0915,34.3332,27.0201,0.27,11.6,0.041,NaN,100
540,535.55,6.0899,34.3335,27.0206,0.27,11.6,0.04,NaN,100
541,536.54,6.0838,34.3345,27.0222,0.27,11.53,0.04,NaN,100
542,537.53,6.0726,34.3353,27.0242,0.27,11.53,0.041,NaN,100
543,538.52,6.0693,34.335,27.0245,0.27,11.54,0.04,NaN,100
544,539.51,6.0629,34.3348,27.0251,0.26,11.5,0.04,NaN,100
545,540.5,6.0563,34.3344,27.0256,0.27,11.55,0.041,NaN,100
546,541.49,6.0535,34.334,27.0257,0.26,11.48,0.041,NaN,100
547,542.48,6.0515,34.3342,27.0261,0.26,11.44,0.041,NaN,100
548,543.47,6.0499,34.334,27.0262,0.26,11.42,0.041,NaN,100
549,544.46,6.0446,34.3351,27.0277,0.26,11.46,0.04,NaN,100
550,545.45,6.0459,34.3375,27.0295,0.26,11.42,0.041,NaN,100
551,546.44,6.0473,34.3384,27.03,0.26,11.4,0.04,NaN,100
552,547.43,6.0403,34.3391,27.0314,0.26,11.3,0.04,NaN,100
553,548.42,6.0382,34.3408,27.033,0.26,11.24,0.041,NaN,100
554,549.41,6.0379,34.341,27.0333,0.26,11.29,0.041,NaN,100
555,550.41,6.0377,34.3413,27.0336,0.26,11.09,0.04,NaN,100
556,551.4,6.037,34.3413,27.0337,0.26,11.23,0.04,NaN,100
557,552.39,6.0312,34.3417,27.0347,0.26,11.29,0.04,NaN,100
558,553.38,6.0238,34.3421,27.0359,0.26,11.2,0.041,NaN,100
559,554.37,6.0155,34.3427,27.0375,0.26,11.14,0.041,NaN,100
560,555.36,6.0126,34.3429,27.038,0.26,11.29,0.04,NaN,100
561,556.35,6.0119,34.3429,27.0381,0.26,11.17,0.04,NaN,100
562,557.34,6.0108,34.343,27.0384,0.26,11.11,0.041,NaN,100
563,558.33,6.01,34.3429,27.0384,0.26,11.24,0.04,NaN,100
564,559.32,6.0086,34.3431,27.0387,0.26,11.13,0.041,NaN,100
565,560.31,6.0048,34.3432,27.0393,0.26,11.1,0.04,NaN,100
566,561.3,5.9984,34.3431,27.0401,0.26,11.21,0.041,NaN,100
567,562.29,5.984,34.3427,27.0416,0.26,11.27,0.041,NaN,100
568,563.28,5.9579,34.3418,27.0441,0.26,11.17,0.04,NaN,100
569,564.27,5.9376,34.3415,27.0464,0.25,11.08,0.04,NaN,100
570,565.26,5.925,34.3428,27.049,0.26,11.09,0.04,NaN,100
571,566.25,5.9252,34.3451,27.0508,0.25,11.05,0.04,NaN,100
572,567.24,5.9203,34.3462,27.0523,0.25,10.9,0.04,NaN,100
573,568.23,5.9116,34.347,27.0541,0.25,10.67,0.04,NaN,100
574,569.22,5.905,34.3481,27.0558,0.25,10.87,0.04,NaN,100
575,570.21,5.902,34.3482,27.0562,0.25,10.87,0.041,NaN,100
576,571.2,5.894,34.349,27.0578,0.25,10.87,0.04,NaN,100
577,572.19,5.8889,34.3493,27.0588,0.25,10.88,0.041,NaN,100
578,573.18,5.8779,34.349,27.0598,0.25,10.89,0.041,NaN,100
579,574.17,5.8675,34.3486,27.0608,0.25,10.87,0.04,NaN,100
580,575.16,5.8674,34.3492,27.0613,0.25,10.89,0.04,NaN,100
581,576.15,5.8676,34.3493,27.0614,0.25,10.9,0.041,NaN,100
582,577.14,5.8678,34.3494,27.0615,0.25,10.92,0.04,NaN,100
583,578.13,5.8681,34.3496,27.0616,0.25,10.87,0.04,NaN,100
584,579.12,5.868,34.3496,27.0617,0.25,10.73,0.04,NaN,100
585,580.12,5.8723,34.3511,27.0623,0.25,10.7,0.04,NaN,100
586,581.11,5.867,34.3525,27.0641,0.25,10.76,0.04,NaN,100
587,582.1,5.856,34.3525,27.0654,0.25,10.94,0.04,NaN,100
588,583.09,5.8476,34.3514,27.0656,0.25,10.94,0.04,NaN,100
589,584.08,5.8285,34.3492,27.0662,0.25,10.91,0.04,NaN,100
590,585.07,5.8128,34.3481,27.0674,0.25,10.95,0.04,NaN,100
591,586.06,5.8018,34.3483,27.0689,0.25,10.9,0.04,NaN,100
592,587.05,5.804,34.3494,27.0695,0.25,10.7,0.04,NaN,100
593,588.04,5.7903,34.3496,27.0713,0.24,10.62,0.041,NaN,100
594,589.03,5.7948,34.3557,27.0756,0.24,10.65,0.04,NaN,100
595,590.02,5.7881,34.3567,27.0773,0.24,10.64,0.04,NaN,100
596,591.01,5.7846,34.3578,27.0786,0.24,10.62,0.04,NaN,100
597,592,5.7806,34.3581,27.0793,0.24,10.58,0.04,NaN,100
598,592.99,5.7779,34.3581,27.0796,0.24,10.49,0.04,NaN,100
599,593.98,5.7737,34.3585,27.0805,0.24,10.58,0.041,NaN,100
600,594.97,5.7675,34.3589,27.0816,0.24,10.51,0.04,NaN,100
601,595.96,5.7603,34.3594,27.0829,0.24,10.58,0.04,NaN,100
602,596.95,5.7557,34.3597,27.0836,0.24,10.56,0.041,NaN,100
603,597.94,5.7466,34.3598,27.0849,0.24,10.55,0.04,NaN,100
604,598.93,5.7425,34.3599,27.0855,0.24,10.57,0.04,NaN,100
605,599.92,5.7395,34.3601,27.0861,0.24,10.54,0.041,NaN,100
606,600.91,5.7341,34.3603,27.0869,0.24,10.48,0.041,NaN,100
607,601.9,5.7292,34.3607,27.0877,0.24,10.54,0.04,NaN,100
608,602.89,5.7269,34.3608,27.0881,0.24,10.62,0.04,NaN,100
609,603.88,5.7236,34.3608,27.0886,0.24,10.58,0.04,NaN,100
610,604.87,5.718,34.3611,27.0895,0.24,10.54,0.04,NaN,100
611,605.86,5.7143,34.3613,27.0901,0.24,10.53,0.04,NaN,100
612,606.85,5.7113,34.3616,27.0907,0.24,10.55,0.04,NaN,100
613,607.84,5.7089,34.3616,27.091,0.24,10.53,0.041,NaN,100
614,608.83,5.7068,34.3617,27.0914,0.24,10.43,0.04,NaN,100
615,609.82,5.6954,34.3623,27.0933,0.24,10.41,0.04,NaN,100
616,610.81,5.676,34.3636,27.0967,0.24,10.58,0.041,NaN,100
617,611.8,5.6667,34.3643,27.0983,0.24,10.5,0.04,NaN,100
618,612.79,5.665,34.3643,27.0986,0.24,10.36,0.041,NaN,100
619,613.78,5.6626,34.3645,27.0991,0.24,10.47,0.04,NaN,100
620,614.77,5.6591,34.3645,27.0995,0.24,10.49,0.041,NaN,100
621,615.76,5.6583,34.3646,27.0997,0.24,10.49,0.04,NaN,100
622,616.75,5.6556,34.365,27.1003,0.24,10.48,0.041,NaN,100
623,617.74,5.6505,34.3651,27.1011,0.24,10.43,0.04,NaN,100
624,618.73,5.6492,34.3653,27.1014,0.24,10.41,0.04,NaN,100
625,619.72,5.6486,34.3653,27.1015,0.24,10.51,0.04,NaN,100
626,620.71,5.6477,34.3655,27.1017,0.24,10.45,0.04,NaN,100
627,621.7,5.6462,34.3654,27.1019,0.24,10.45,0.04,NaN,100
628,622.69,5.6426,34.366,27.1027,0.24,10.42,0.04,NaN,100
629,623.68,5.6378,34.3662,27.1035,0.24,10.41,0.041,NaN,100
630,624.67,5.6324,34.3666,27.1045,0.24,10.47,0.04,NaN,100
631,625.66,5.6272,34.3669,27.1054,0.24,10.46,0.04,NaN,100
632,626.65,5.62,34.3675,27.1067,0.24,10.39,0.04,NaN,100
633,627.64,5.6185,34.3675,27.1069,0.24,10.37,0.04,NaN,100
634,628.63,5.6151,34.3678,27.1076,0.24,10.44,0.04,NaN,100
635,629.62,5.6125,34.3679,27.108,0.24,10.47,0.04,NaN,100
636,630.61,5.6096,34.368,27.1085,0.24,10.42,0.04,NaN,100
637,631.6,5.6051,34.3683,27.1092,0.24,10.46,0.04,NaN,100
638,632.59,5.5949,34.369,27.111,0.24,10.44,0.04,NaN,100
639,633.58,5.5819,34.3701,27.1135,0.24,10.43,0.04,NaN,100
640,634.57,5.573,34.3703,27.1148,0.24,10.5,0.041,NaN,100
641,635.56,5.5625,34.3712,27.1167,0.24,10.45,0.04,NaN,100
642,636.55,5.5575,34.3718,27.1178,0.24,10.54,0.04,NaN,100
643,637.54,5.5556,34.3718,27.118,0.24,10.5,0.04,NaN,100
644,638.53,5.5552,34.3719,27.1182,0.24,10.48,0.04,NaN,100
645,639.52,5.5547,34.372,27.1183,0.24,10.52,0.04,NaN,100
646,640.51,5.555,34.3721,27.1184,0.24,10.45,0.04,NaN,100
647,641.5,5.5541,34.3722,27.1186,0.24,10.35,0.039,NaN,100
648,642.49,5.5526,34.3725,27.119,0.24,10.49,0.039,NaN,100
649,643.48,5.545,34.3726,27.12,0.24,10.49,0.039,NaN,100
650,644.47,5.5395,34.3731,27.1211,0.24,10.48,0.04,NaN,100
651,645.46,5.5357,34.3734,27.1218,0.24,10.54,0.04,NaN,100
652,646.45,5.5341,34.3736,27.1221,0.24,10.46,0.04,NaN,100
653,647.44,5.5329,34.3737,27.1223,0.24,10.45,0.04,NaN,100
654,648.43,5.5292,34.3748,27.1237,0.24,10.51,0.04,NaN,100
655,649.42,5.526,34.3761,27.1251,0.24,10.53,0.04,NaN,100
656,650.41,5.5214,34.3771,27.1265,0.24,10.47,0.041,NaN,100
657,651.4,5.5166,34.3768,27.1268,0.24,10.49,0.041,NaN,100
658,652.39,5.5142,34.3765,27.1269,0.24,10.51,0.041,NaN,100
659,653.38,5.5132,34.3765,27.127,0.24,10.45,0.04,NaN,100
660,654.37,5.5084,34.3769,27.128,0.24,10.5,0.039,NaN,100
661,655.36,5.5011,34.3788,27.1303,0.24,10.52,0.04,NaN,100
662,656.35,5.5011,34.3793,27.1307,0.24,10.44,0.04,NaN,100
663,657.34,5.5008,34.3801,27.1314,0.24,10.48,0.04,NaN,100
664,658.33,5.4993,34.3808,27.1321,0.24,10.46,0.04,NaN,100
665,659.32,5.496,34.3813,27.1329,0.24,10.5,0.04,NaN,100
666,660.31,5.4924,34.3818,27.1338,0.24,10.48,0.041,NaN,100
667,661.3,5.4805,34.3836,27.1367,0.24,10.39,0.04,NaN,100
668,662.29,5.4723,34.385,27.1387,0.24,10.48,0.041,NaN,100
669,663.28,5.4619,34.3865,27.1412,0.24,10.48,0.04,NaN,100
670,664.27,5.4557,34.3879,27.143,0.24,10.42,0.039,NaN,100
671,665.26,5.4499,34.3887,27.1444,0.24,10.45,0.04,NaN,100
672,666.25,5.4401,34.3897,27.1464,0.24,10.54,0.04,NaN,100
673,667.24,5.4359,34.3899,27.147,0.24,10.6,0.04,NaN,100
674,668.23,5.4192,34.3894,27.1486,0.25,10.69,0.041,NaN,100
675,669.22,5.393,34.3897,27.152,0.25,10.7,0.041,NaN,100
676,670.21,5.3818,34.3896,27.1532,0.25,10.74,0.04,NaN,100
677,671.2,5.37,34.3898,27.1548,0.25,10.83,0.04,NaN,100
678,672.19,5.3583,34.39,27.1563,0.25,10.83,0.04,NaN,100
679,673.18,5.3524,34.3896,27.1568,0.25,10.9,0.04,NaN,100
680,674.17,5.3503,34.3896,27.157,0.25,10.91,0.04,NaN,100
681,675.16,5.3455,34.3894,27.1574,0.25,10.87,0.04,NaN,100
682,676.15,5.3341,34.3895,27.1588,0.25,10.84,0.04,NaN,100
683,677.14,5.3317,34.3894,27.1591,0.25,10.91,0.039,NaN,100
684,678.13,5.3268,34.3893,27.1596,0.25,11.01,0.04,NaN,100
685,679.12,5.3215,34.3892,27.1602,0.25,10.92,0.039,NaN,100
686,680.11,5.3091,34.3897,27.162,0.25,10.91,0.04,NaN,100
687,681.1,5.3069,34.3903,27.1627,0.25,11.02,0.04,NaN,100
688,682.09,5.3054,34.3911,27.1636,0.25,10.98,0.04,NaN,100
689,683.08,5.3034,34.3913,27.164,0.25,10.99,0.04,NaN,100
690,684.07,5.2986,34.3915,27.1647,0.25,10.99,0.04,NaN,100
691,685.06,5.2958,34.3916,27.1651,0.25,11,0.039,NaN,100
692,686.05,5.2941,34.3919,27.1656,0.25,10.95,0.04,NaN,100
693,687.04,5.294,34.3919,27.1656,0.25,10.94,0.041,NaN,100
694,688.02,5.2939,34.3919,27.1656,0.25,10.89,0.04,NaN,100
695,689.01,5.2935,34.3918,27.1656,0.25,10.98,0.04,NaN,100
696,690,5.2914,34.3918,27.1659,0.25,11.04,0.04,NaN,100
697,690.99,5.2879,34.3918,27.1663,0.25,10.97,0.04,NaN,100
698,691.98,5.2868,34.3919,27.1665,0.25,10.94,0.04,NaN,100
699,692.97,5.2858,34.392,27.1667,0.25,11,0.039,NaN,100
