Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
343,340.21,6.8838,34.1093,26.7373,1.15,50.12,0.041,174.27,99.9
344,341.21,6.8825,34.1089,26.7372,1.15,50.16,0.041,174.23,99.9
345,342.2,6.8813,34.1088,26.7373,1.16,50.26,0.04,174.25,99.9
346,343.19,6.8771,34.1083,26.7374,1.17,50.71,0.04,174.22,99.9
347,344.18,6.8664,34.1062,26.7372,1.2,52.32,0.04,174.2,99.9
348,345.17,6.8176,34.0973,26.7368,1.25,54.3,0.04,174.17,99.9
349,346.16,6.7372,34.0853,26.7382,1.27,55.31,0.041,174.21,99.9
350,347.15,6.6901,34.0808,26.7409,1.29,56.13,0.04,174.21,99.9
351,348.14,6.6684,34.0774,26.7411,1.31,56.81,0.04,174.22,99.9
352,349.13,6.6491,34.0739,26.7409,1.31,57.11,0.04,174.2,99.9
353,350.12,6.5967,34.0687,26.7438,1.31,56.92,0.04,174.21,99.9
354,351.12,6.6112,34.0746,26.7465,1.28,55.77,0.04,174.2,99.89
355,352.11,6.6312,34.0819,26.7496,1.26,54.72,0.04,174.17,99.88
356,353.1,6.6368,34.0851,26.7515,1.25,54.53,0.04,174.22,99.88
357,354.09,6.6258,34.0838,26.7519,1.25,54.28,0.04,174.2,99.88
358,355.08,6.6165,34.0841,26.7534,1.24,53.81,0.04,174.15,99.89
359,356.07,6.6328,34.0882,26.7544,1.22,52.99,0.041,174.17,99.89
360,357.06,6.6174,34.0855,26.7544,1.19,51.64,0.04,174.11,99.89
361,358.05,6.6111,34.0901,26.7588,1.16,50.24,0.04,174.08,99.9
362,359.04,6.6294,34.0957,26.7608,1.13,49.32,0.04,174.13,99.89
363,360.03,6.6717,34.108,26.765,1.12,48.67,0.041,174.14,99.89
364,361.03,6.6792,34.112,26.7671,1.08,46.83,0.041,174.14,99.9
365,362.02,6.6933,34.1173,26.7695,1.04,45.16,0.04,174.11,99.9
366,363.01,6.7146,34.1229,26.7711,1.02,44.17,0.04,174.12,99.91
367,364,6.7171,34.123,26.7708,1,43.3,0.041,174.12,99.91
368,364.99,6.7191,34.1255,26.7725,0.98,42.56,0.042,174.11,99.91
369,365.98,6.7222,34.1309,26.7763,0.97,42.18,0.04,174.11,99.92
370,366.97,6.7232,34.1342,26.7788,0.96,41.79,0.04,174.08,99.92
371,367.96,6.7093,34.1338,26.7804,0.95,41.45,0.04,174.08,99.93
372,368.95,6.7067,34.1353,26.782,0.95,41.21,0.04,174.15,99.93
373,369.94,6.7035,34.1351,26.7823,0.94,41.05,0.04,174.08,99.93
374,370.93,6.686,34.1339,26.7836,0.94,40.84,0.04,174.11,99.93
375,371.93,6.6671,34.1338,26.7861,0.93,40.56,0.04,174.11,99.93
376,372.92,6.6586,34.1344,26.7877,0.93,40.43,0.04,174.09,99.93
377,373.91,6.6464,34.1337,26.7888,0.93,40.43,0.04,174.09,99.93
378,374.9,6.6362,34.1329,26.7895,0.93,40.3,0.04,174.12,99.94
379,375.89,6.6304,34.1329,26.7903,0.93,40.31,0.041,174.1,99.93
380,376.88,6.6239,34.1337,26.7918,0.92,40.18,0.04,174.06,99.93
381,377.87,6.622,34.1338,26.7921,0.92,40.12,0.04,174.09,99.94
382,378.86,6.6207,34.1336,26.7921,0.92,40.19,0.04,174.09,99.94
383,379.85,6.6182,34.1337,26.7926,0.92,40.09,0.04,174.06,99.94
384,380.84,6.6169,34.1339,26.7929,0.92,39.95,0.041,174.06,99.94
385,381.83,6.6124,34.1338,26.7934,0.91,39.72,0.041,174.07,99.94
386,382.83,6.6054,34.1344,26.7948,0.91,39.58,0.041,174.04,99.94
387,383.82,6.5993,34.1349,26.7961,0.9,39.19,0.041,174.07,99.93
388,384.81,6.5912,34.1342,26.7966,0.89,38.78,0.041,174.02,99.94
389,385.8,6.5782,34.1346,26.7986,0.89,38.66,0.041,174.06,99.94
390,386.79,6.5647,34.1372,26.8025,0.89,38.59,0.04,174.05,99.94
391,387.78,6.5618,34.1376,26.8032,0.89,38.5,0.04,174.03,99.94
392,388.77,6.5589,34.1374,26.8034,0.88,38.35,0.041,174.01,99.94
393,389.76,6.5516,34.1371,26.8042,0.89,38.57,0.04,173.99,99.95
394,390.75,6.5418,34.1355,26.8043,0.89,38.77,0.041,173.99,99.94
395,391.74,6.5222,34.1334,26.8052,0.89,38.65,0.042,173.99,99.94
396,392.73,6.5204,34.1335,26.8055,0.89,38.66,0.041,173.99,99.95
397,393.72,6.5201,34.1335,26.8056,0.89,38.8,0.04,173.96,99.95
398,394.71,6.511,34.1334,26.8066,0.89,38.84,0.04,173.99,99.94
399,395.71,6.4807,34.1321,26.8096,0.89,38.73,0.041,174.01,99.94
400,396.7,6.4763,34.1322,26.8103,0.89,38.53,0.04,173.96,99.94
401,397.69,6.477,34.1328,26.8107,0.87,37.69,0.042,173.97,99.94
402,398.68,6.4854,34.1361,26.8122,0.85,37.06,0.041,173.95,99.95
403,399.67,6.5081,34.1422,26.814,0.84,36.74,0.041,173.93,99.95
404,400.66,6.5127,34.1438,26.8147,0.84,36.39,0.042,173.93,99.94
405,401.65,6.5182,34.1451,26.815,0.84,36.33,0.041,173.9,99.94
406,402.64,6.5205,34.1459,26.8153,0.83,36.31,0.041,173.92,99.95
407,403.63,6.4837,34.1441,26.8187,0.84,36.35,0.04,173.91,99.95
408,404.62,6.4398,34.1397,26.8211,0.84,36.7,0.04,173.89,99.95
409,405.61,6.4145,34.138,26.823,0.84,36.52,0.04,173.94,99.95
410,406.6,6.4156,34.139,26.8237,0.83,36.28,0.04,173.92,99.95
411,407.6,6.4191,34.1398,26.8238,0.83,36.21,0.04,173.98,99.95
412,408.59,6.418,34.1419,26.8257,0.83,36.03,0.04,173.94,99.95
413,409.58,6.3784,34.1416,26.8306,0.82,35.75,0.04,173.95,99.95
414,410.57,6.3798,34.1433,26.8318,0.81,35.31,0.041,173.98,99.95
415,411.56,6.3678,34.1423,26.8325,0.8,34.63,0.04,173.96,99.95
416,412.55,6.368,34.1449,26.8346,0.78,34.14,0.04,173.99,99.95
417,413.54,6.3999,34.1521,26.8361,0.77,33.7,0.04,173.93,99.95
418,414.53,6.4076,34.1534,26.8362,0.77,33.51,0.04,173.9,99.95
419,415.52,6.4058,34.1542,26.837,0.77,33.38,0.04,173.87,99.95
420,416.51,6.3954,34.1543,26.8385,0.77,33.29,0.04,173.89,99.95
421,417.5,6.3881,34.1546,26.8397,0.76,33.22,0.041,173.9,99.95
422,418.49,6.3827,34.1549,26.8406,0.76,33.15,0.041,173.89,99.95
423,419.48,6.3702,34.1549,26.8422,0.76,33.1,0.04,173.92,99.95
424,420.47,6.3511,34.1522,26.8426,0.76,33.12,0.041,173.88,99.96
425,421.46,6.3432,34.1526,26.844,0.76,32.99,0.04,173.88,99.95
426,422.46,6.3417,34.1534,26.8448,0.75,32.64,0.041,173.81,99.96
427,423.45,6.3378,34.1537,26.8456,0.74,32.35,0.04,173.88,99.95
428,424.44,6.3394,34.1575,26.8484,0.74,32.04,0.041,173.86,99.96
429,425.43,6.3259,34.156,26.8489,0.73,31.69,0.041,173.86,99.96
430,426.42,6.3023,34.1566,26.8524,0.72,31.38,0.042,173.89,99.96
431,427.41,6.3057,34.1606,26.8552,0.71,31.09,0.04,173.85,99.95
432,428.4,6.3051,34.1607,26.8554,0.71,30.79,0.041,173.82,99.96
433,429.39,6.3009,34.1605,26.8558,0.7,30.54,0.042,173.81,99.96
434,430.38,6.3027,34.1638,26.8582,0.7,30.44,0.041,173.82,99.96
435,431.37,6.3009,34.166,26.8601,0.69,30.22,0.041,173.78,99.96
436,432.36,6.2918,34.1656,26.861,0.69,30.09,0.04,173.76,99.97
437,433.35,6.2792,34.1647,26.8619,0.7,30.25,0.04,173.86,99.97
438,434.34,6.2671,34.1638,26.8627,0.7,30.26,0.04,173.86,99.97
439,435.33,6.2591,34.1632,26.8633,0.69,30.07,0.04,173.85,99.98
440,436.32,6.248,34.1632,26.8648,0.69,29.79,0.041,173.81,99.97
441,437.31,6.2423,34.1634,26.8656,0.68,29.72,0.041,173.8,99.98
442,438.31,6.237,34.1649,26.8675,0.68,29.58,0.041,173.92,99.97
443,439.3,6.2103,34.1646,26.8707,0.68,29.47,0.04,173.83,99.97
444,440.29,6.1983,34.167,26.8741,0.67,29.29,0.04,173.78,99.98
445,441.28,6.1947,34.1673,26.8749,0.67,29.04,0.04,173.83,99.97
446,442.27,6.1922,34.1679,26.8756,0.66,28.67,0.04,173.76,99.98
447,443.26,6.1919,34.1689,26.8765,0.65,28.16,0.041,173.75,99.98
448,444.25,6.1954,34.1705,26.8774,0.64,27.78,0.04,173.72,99.98
449,445.24,6.2065,34.1759,26.8802,0.63,27.49,0.04,173.75,99.97
450,446.23,6.2046,34.1779,26.882,0.63,27.32,0.041,173.74,99.98
451,447.22,6.1995,34.1784,26.8831,0.62,27.01,0.041,173.73,99.98
452,448.21,6.1933,34.1788,26.8842,0.62,26.78,0.04,173.65,99.98
453,449.2,6.1908,34.1804,26.8858,0.61,26.59,0.041,173.74,99.98
454,450.19,6.1907,34.1822,26.8872,0.61,26.37,0.04,173.7,99.98
455,451.18,6.1846,34.1824,26.8882,0.6,26.11,0.04,173.71,99.98
456,452.17,6.1739,34.1833,26.8903,0.6,25.88,0.041,173.69,99.98
457,453.16,6.166,34.1836,26.8915,0.59,25.62,0.04,173.72,99.98
458,454.15,6.155,34.1839,26.8932,0.58,25.39,0.041,173.68,99.98
459,455.14,6.1455,34.1858,26.8959,0.58,25.21,0.042,173.67,99.98
460,456.14,6.1323,34.1871,26.8987,0.58,25.1,0.042,173.68,99.98
461,457.13,6.1266,34.1881,26.9002,0.58,25.03,0.042,173.65,99.98
462,458.12,6.1258,34.1885,26.9006,0.57,24.85,0.041,173.67,99.98
463,459.11,6.1252,34.1892,26.9012,0.56,24.49,0.041,173.65,99.98
464,460.1,6.1168,34.1909,26.9036,0.56,24.23,0.04,173.69,99.98
465,461.09,6.1038,34.1917,26.906,0.56,24.23,0.041,173.71,99.98
466,462.08,6.0998,34.1923,26.9069,0.55,24.13,0.04,173.69,99.98
467,463.07,6.0914,34.1921,26.9078,0.55,24.03,0.04,173.67,99.98
468,464.06,6.0824,34.1921,26.909,0.55,23.94,0.04,173.69,99.98
469,465.05,6.076,34.1915,26.9093,0.55,23.9,0.041,173.61,99.98
470,466.04,6.059,34.1937,26.9132,0.55,23.74,0.041,173.63,99.98
471,467.03,6.0552,34.1945,26.9144,0.54,23.51,0.041,173.63,99.98
472,468.02,6.0493,34.1953,26.9158,0.54,23.36,0.04,173.63,99.98
473,469.01,6.0451,34.196,26.9168,0.54,23.32,0.041,173.6,99.99
474,470,6.0377,34.1963,26.918,0.54,23.3,0.042,173.65,99.99
475,470.99,6.0312,34.1963,26.9189,0.53,23.18,0.041,173.64,99.98
476,471.98,6.0172,34.1956,26.92,0.53,23.06,0.04,173.62,99.99
477,472.97,6.0018,34.1968,26.9229,0.53,22.94,0.04,173.62,99.98
478,473.96,5.9916,34.1977,26.925,0.53,22.86,0.04,173.59,99.99
479,474.95,5.9823,34.1976,26.926,0.52,22.73,0.04,173.6,99.98
480,475.94,5.9779,34.1977,26.9267,0.52,22.72,0.04,173.56,99.98
481,476.93,5.9694,34.1975,26.9276,0.52,22.54,0.04,173.59,99.98
482,477.93,5.9569,34.1982,26.9297,0.52,22.43,0.041,173.63,99.99
483,478.92,5.9597,34.2001,26.9309,0.51,22.2,0.041,173.64,99.99
484,479.91,5.9547,34.2014,26.9325,0.5,21.89,0.041,173.65,99.99
485,480.9,5.9525,34.2047,26.9354,0.5,21.59,0.042,173.63,99.99
486,481.89,5.9471,34.2058,26.937,0.49,21.37,0.042,173.69,99.99
487,482.88,5.9442,34.2065,26.938,0.49,21.25,0.042,173.62,99.99
488,483.87,5.9332,34.2084,26.9408,0.49,21.17,0.041,173.59,99.99
489,484.86,5.92,34.2088,26.9428,0.49,21.18,0.04,173.57,99.99
490,485.85,5.8952,34.2065,26.944,0.48,20.98,0.04,173.58,99.99
491,486.84,5.8822,34.2083,26.9471,0.47,20.57,0.04,173.52,100
492,487.83,5.8976,34.2155,26.9509,0.46,20.19,0.04,173.51,99.99
493,488.82,5.9011,34.2163,26.9511,0.46,20.13,0.041,173.5,100
494,489.81,5.8969,34.2169,26.9521,0.46,19.89,0.041,173.53,100
495,490.8,5.8925,34.2171,26.9529,0.46,19.82,0.041,173.56,100
496,491.79,5.8902,34.2176,26.9535,0.46,19.83,0.04,173.57,99.99
497,492.78,5.8867,34.2183,26.9545,0.45,19.77,0.04,173.49,100
498,493.77,5.8786,34.2187,26.9559,0.46,19.99,0.041,173.58,100
499,494.76,5.8321,34.2117,26.9561,0.48,20.7,0.041,173.53,100
500,495.75,5.7825,34.2046,26.9566,0.49,21.1,0.042,173.56,100
501,496.74,5.7339,34.1996,26.9586,0.49,21.23,0.041,173.55,100
502,497.73,5.6967,34.1981,26.962,0.49,21.21,0.04,173.59,100
503,498.72,5.7033,34.2002,26.9628,0.49,21.19,0.04,173.53,100
504,499.71,5.6948,34.2004,26.964,0.5,21.54,0.04,173.53,100
505,500.7,5.6615,34.1961,26.9647,0.5,21.89,0.041,173.5,100
506,501.69,5.639,34.194,26.9658,0.51,22.08,0.04,173.5,100
507,502.68,5.6277,34.1918,26.9654,0.51,22.15,0.04,173.5,100
508,503.67,5.6166,34.1905,26.9657,0.51,22.18,0.04,173.5,100
509,504.66,5.6117,34.1903,26.9661,0.51,22.38,0.04,173.48,100
510,505.65,5.6059,34.19,26.9667,0.52,22.42,0.04,173.49,100
511,506.64,5.6018,34.1898,26.967,0.51,22.29,0.04,173.47,100
512,507.63,5.5985,34.1912,26.9685,0.51,22.03,0.041,173.41,100
513,508.62,5.5959,34.1919,26.9694,0.5,21.93,0.041,173.46,100
514,509.62,5.5885,34.1945,26.9724,0.5,21.7,0.04,173.48,99.99
515,510.61,5.5936,34.1957,26.9726,0.5,21.68,0.04,173.41,99.99
516,511.6,5.5914,34.1964,26.9735,0.5,21.66,0.04,173.44,100
517,512.59,5.5624,34.1942,26.9753,0.49,21.45,0.04,173.45,99.99
518,513.58,5.5606,34.1988,26.9791,0.48,21.02,0.04,173.45,99.99
519,514.57,5.5725,34.2013,26.9797,0.48,21.04,0.041,173.43,100
520,515.56,5.5546,34.2002,26.981,0.49,21.21,0.041,173.49,100
521,516.55,5.5222,34.1976,26.9828,0.49,21.36,0.041,173.48,100
522,517.54,5.4854,34.1945,26.9848,0.49,21.5,0.04,173.5,100
523,518.53,5.4696,34.1928,26.9853,0.49,21.49,0.04,173.55,100
524,519.52,5.4541,34.1921,26.9866,0.49,21.5,0.041,173.38,100
525,520.51,5.4485,34.192,26.9872,0.49,21.47,0.04,173.45,100
526,521.5,5.4438,34.1927,26.9884,0.49,21.46,0.04,173.46,100
527,522.49,5.447,34.1942,26.9892,0.49,21.49,0.04,173.41,100
528,523.48,5.4341,34.1932,26.9899,0.5,21.67,0.041,173.39,100
529,524.47,5.3824,34.1877,26.9917,0.51,21.98,0.041,173.38,100
530,525.46,5.3629,34.1886,26.9948,0.51,22.07,0.04,173.4,100
531,526.45,5.364,34.1887,26.9947,0.51,22.18,0.04,173.4,100
532,527.44,5.3523,34.187,26.9947,0.51,22.36,0.041,173.44,100
533,528.43,5.3413,34.1859,26.9951,0.51,22.2,0.042,173.38,100
534,529.42,5.3216,34.1837,26.9957,0.5,21.96,0.04,173.4,99.99
535,530.41,5.344,34.1914,26.9992,0.5,21.56,0.04,173.36,99.99
536,531.4,5.362,34.1958,27.0006,0.49,21.3,0.04,173.36,99.99
537,532.39,5.3346,34.1936,27.0021,0.49,21.09,0.04,173.39,100
538,533.38,5.3391,34.1985,27.0055,0.48,20.72,0.041,173.31,100
539,534.37,5.3639,34.2026,27.0058,0.47,20.4,0.04,173.33,100
540,535.36,5.3651,34.2034,27.0063,0.47,20.22,0.041,173.33,100
541,536.35,5.3899,34.2093,27.0081,0.47,20.27,0.041,173.38,100
542,537.34,5.3781,34.208,27.0084,0.47,20.45,0.041,173.34,100
543,538.33,5.3258,34.2035,27.0111,0.47,20.54,0.041,173.33,100
544,539.32,5.3007,34.2001,27.0113,0.47,20.46,0.041,173.28,100
545,540.31,5.288,34.1983,27.0113,0.46,19.9,0.041,173.3,100
546,541.3,5.2791,34.199,27.0129,0.44,19.2,0.04,173.27,100
547,542.29,5.3454,34.2158,27.0185,0.44,18.95,0.04,173.25,100
548,543.28,5.3878,34.2226,27.0189,0.43,18.71,0.041,173.26,100
549,544.27,5.395,34.2235,27.0188,0.42,18.25,0.04,173.26,100
550,545.26,5.4222,34.2303,27.021,0.4,17.43,0.04,173.25,100
551,546.25,5.4449,34.2352,27.0221,0.4,17.32,0.04,173.24,100
552,547.24,5.4493,34.2365,27.0227,0.4,17.5,0.04,173.22,100
553,548.23,5.4248,34.2328,27.0227,0.41,17.93,0.041,173.09,100
554,549.22,5.3949,34.23,27.024,0.43,18.55,0.041,173.24,100
555,550.21,5.3165,34.2163,27.0224,0.44,19.17,0.041,173.26,100
556,551.2,5.2791,34.2129,27.0241,0.45,19.76,0.042,173.27,100
557,552.19,5.2141,34.2025,27.0234,0.46,20.19,0.04,173.23,100
558,553.18,5.1562,34.1969,27.0257,0.47,20.58,0.04,173.26,100
559,554.17,5.1067,34.193,27.0283,0.48,20.92,0.04,173.23,100
560,555.16,5.0782,34.1906,27.0297,0.49,21.18,0.04,173.21,100
561,556.15,5.0617,34.1897,27.0309,0.49,21.13,0.04,173.24,100
562,557.14,5.0531,34.1898,27.032,0.48,20.84,0.041,173.24,100
563,558.13,5.0599,34.1936,27.0342,0.48,20.75,0.04,173.24,100
564,559.12,5.0747,34.1979,27.036,0.47,20.61,0.04,173.24,100
565,560.11,5.0709,34.1986,27.0369,0.48,20.69,0.04,173.24,100
566,561.1,5.0588,34.1979,27.0378,0.48,20.72,0.04,173.24,100
567,562.09,5.0168,34.1962,27.0413,0.48,20.75,0.041,173.21,100
568,563.08,4.9867,34.1951,27.0438,0.48,20.74,0.04,173.25,100
569,564.07,4.9885,34.1958,27.0441,0.47,20.58,0.04,173.18,100
570,565.06,4.9958,34.1977,27.0449,0.47,20.28,0.04,173.16,100
571,566.05,4.9936,34.1972,27.0447,0.46,20.09,0.04,173.12,100
572,567.04,4.9802,34.1991,27.0477,0.46,19.93,0.04,173.16,100
573,568.03,5.0177,34.2072,27.0499,0.45,19.76,0.041,173.09,100
574,569.02,5.0181,34.2072,27.0499,0.45,19.71,0.041,173.11,100
575,570.01,5.0191,34.2078,27.0502,0.44,19.28,0.041,173.18,100
576,571,5.0282,34.2117,27.0523,0.43,18.7,0.04,173.14,100
577,571.99,5.0616,34.2192,27.0544,0.42,18.38,0.04,173.15,100
578,572.98,5.0725,34.2224,27.0558,0.42,18.29,0.04,173.07,100
579,573.97,5.0779,34.2232,27.0558,0.42,18.27,0.04,173.08,100
580,574.96,5.0763,34.2233,27.0561,0.42,18.25,0.04,173.09,100
581,575.95,5.0734,34.2228,27.056,0.42,18.27,0.041,173.05,100
582,576.94,5.0516,34.2205,27.0567,0.42,18.16,0.041,173.1,100
583,577.93,5.033,34.2189,27.0576,0.41,17.72,0.04,173.03,100
584,578.92,5.0384,34.2263,27.0628,0.38,16.58,0.041,173.07,100
585,579.91,5.1118,34.2417,27.0666,0.36,15.67,0.041,173,100
586,580.9,5.1762,34.2541,27.069,0.34,14.95,0.04,173.06,100
587,581.89,5.21,34.2616,27.071,0.33,14.37,0.041,173.05,100
588,582.88,5.2526,34.2709,27.0735,0.33,14.24,0.042,173.07,100
589,583.87,5.2644,34.2724,27.0733,0.32,14.08,0.041,172.99,100
590,584.86,5.2629,34.2723,27.0734,0.32,13.93,0.041,172.95,100
591,585.85,5.2584,34.2717,27.0734,0.32,13.7,0.041,172.94,100
592,586.84,5.2545,34.2711,27.0734,0.31,13.46,0.04,172.89,100
593,587.83,5.2516,34.2711,27.0738,0.3,13.21,0.04,172.94,100
594,588.82,5.2579,34.2736,27.0751,0.3,12.97,0.04,172.93,100
595,589.81,5.2764,34.2809,27.0787,0.3,12.85,0.04,172.96,100
596,590.8,5.2804,34.2828,27.0797,0.29,12.8,0.04,172.93,100
597,591.79,5.2765,34.2835,27.0807,0.29,12.59,0.04,172.94,100
598,592.78,5.2766,34.2857,27.0825,0.29,12.5,0.04,172.94,100
599,593.77,5.2675,34.2861,27.0839,0.29,12.4,0.04,172.94,100
600,594.76,5.2585,34.2853,27.0843,0.28,12.34,0.04,172.93,100
601,595.75,5.2548,34.2853,27.0847,0.29,12.42,0.04,172.87,100
602,596.74,5.2542,34.2857,27.0852,0.29,12.43,0.04,172.93,100
603,597.73,5.2536,34.2861,27.0856,0.29,12.41,0.04,172.88,100
604,598.72,5.2537,34.2864,27.0858,0.28,12.37,0.04,172.9,100
605,599.71,5.2541,34.2866,27.0859,0.28,12.24,0.04,172.89,100
606,600.7,5.2534,34.2874,27.0866,0.28,12.27,0.041,172.9,100
607,601.69,5.2418,34.2864,27.0872,0.28,12.27,0.042,172.87,100
608,602.68,5.2333,34.2862,27.088,0.28,12.29,0.041,172.83,100
609,603.67,5.2265,34.2857,27.0885,0.28,12.29,0.04,172.86,100
610,604.66,5.2129,34.2844,27.089,0.28,12.3,0.04,172.87,100
611,605.65,5.208,34.2867,27.0914,0.28,12.29,0.04,172.91,100
612,606.64,5.1892,34.2876,27.0943,0.28,12.25,0.04,172.9,100
613,607.63,5.1813,34.2869,27.0947,0.28,12.16,0.04,172.89,100
614,608.62,5.1751,34.2871,27.0955,0.28,12.06,0.041,172.87,100
615,609.61,5.1731,34.2879,27.0965,0.28,12.04,0.042,172.86,100
616,610.6,5.1705,34.2889,27.0975,0.28,12.11,0.042,172.82,100
617,611.59,5.168,34.289,27.0979,0.28,12.1,0.041,172.84,100
618,612.58,5.1653,34.2887,27.0981,0.28,12.1,0.041,172.8,100
619,613.56,5.1644,34.2885,27.098,0.28,12.15,0.042,172.78,100
620,614.55,5.1621,34.2883,27.0981,0.28,12.14,0.041,172.77,100
621,615.54,5.1071,34.2811,27.0987,0.28,12.14,0.041,172.82,100
622,616.53,5.0522,34.2739,27.0993,0.28,12.19,0.042,172.85,100
623,617.52,5.0651,34.2799,27.1026,0.28,12.2,0.041,172.8,100
624,618.51,5.0592,34.2793,27.1028,0.28,12.23,0.041,172.78,100
625,619.5,5.0474,34.2786,27.1037,0.28,12.17,0.04,172.78,100
626,620.49,5.0455,34.2789,27.1041,0.28,12.24,0.041,172.77,100
627,621.48,5.037,34.2788,27.105,0.28,12.19,0.042,172.83,100
628,622.47,5.0338,34.2791,27.1057,0.28,12.27,0.042,172.75,100
629,623.46,5.0129,34.2762,27.1057,0.28,12.27,0.04,172.67,100
630,624.45,4.9752,34.2744,27.1086,0.28,12.18,0.04,172.75,100
631,625.44,4.9669,34.2748,27.1098,0.28,12.19,0.041,172.74,100
632,626.43,4.9643,34.2753,27.1106,0.28,12.19,0.042,172.78,100
633,627.42,4.9646,34.276,27.1111,0.28,12.21,0.04,172.69,100
634,628.41,4.9649,34.2771,27.1119,0.28,12.16,0.04,172.7,100
635,629.4,4.9626,34.2775,27.1125,0.28,12.06,0.041,172.73,100
636,630.39,4.9653,34.2787,27.1132,0.28,11.98,0.041,172.69,100
637,631.38,4.9704,34.2808,27.1142,0.27,11.95,0.041,172.66,100
638,632.37,4.9732,34.2817,27.1147,0.27,11.94,0.04,172.68,100
639,633.36,4.9793,34.2835,27.1155,0.27,11.74,0.04,172.68,100
640,634.35,4.9825,34.2851,27.1164,0.27,11.6,0.041,172.66,100
641,635.34,4.9846,34.2866,27.1173,0.27,11.75,0.042,172.62,100
642,636.33,4.9851,34.2871,27.1176,0.27,11.62,0.041,172.68,100
643,637.32,4.9964,34.2908,27.1193,0.26,11.49,0.04,172.66,100
644,638.31,5.0117,34.2953,27.1212,0.26,11.51,0.041,172.68,100
645,639.3,5.0071,34.295,27.1214,0.26,11.47,0.04,172.65,100
646,640.29,4.9951,34.2948,27.1227,0.26,11.27,0.04,172.68,100
647,641.28,4.9901,34.2962,27.1244,0.26,11.29,0.04,172.62,100
648,642.27,4.9883,34.3,27.1276,0.26,11.14,0.04,172.55,100
649,643.25,4.9954,34.3031,27.1292,0.25,11.06,0.04,172.63,100
650,644.24,4.992,34.3035,27.13,0.26,11.19,0.04,172.58,100
651,645.23,4.9862,34.3028,27.1301,0.26,11.11,0.04,172.58,100
652,646.22,4.9687,34.3019,27.1313,0.26,11.15,0.041,172.64,100
653,647.21,4.9485,34.3013,27.1332,0.26,11.18,0.041,172.63,100
654,648.2,4.9189,34.2992,27.1348,0.26,11.19,0.041,172.61,100
655,649.19,4.9058,34.2979,27.1353,0.26,11.26,0.041,172.59,100
656,650.18,4.898,34.297,27.1355,0.26,11.34,0.042,172.57,100
657,651.17,4.8907,34.2962,27.1357,0.26,11.47,0.041,172.61,100
658,652.16,4.8871,34.2955,27.1356,0.26,11.48,0.04,172.67,100
659,653.15,4.8714,34.2932,27.1355,0.26,11.38,0.04,172.57,100
660,654.14,4.852,34.2916,27.1364,0.26,11.41,0.04,172.59,100
661,655.13,4.8424,34.2909,27.1369,0.27,11.53,0.04,172.58,100
662,656.12,4.8247,34.2885,27.137,0.27,11.63,0.04,172.64,100
663,657.11,4.7935,34.2849,27.1377,0.27,11.72,0.04,172.6,100
664,658.1,4.7526,34.2797,27.1381,0.27,11.82,0.04,172.61,100
665,659.09,4.7381,34.278,27.1383,0.28,12.08,0.04,172.67,100
666,660.08,4.708,34.274,27.1385,0.28,11.96,0.04,172.59,100
667,661.07,4.6779,34.2699,27.1385,0.27,11.93,0.041,172.64,100
668,662.06,4.6326,34.2642,27.139,0.27,11.94,0.042,172.7,100
669,663.05,4.6136,34.2667,27.1431,0.28,12.04,0.041,172.59,100
670,664.04,4.5839,34.267,27.1466,0.28,12.04,0.04,172.62,100
671,665.03,4.6053,34.2692,27.146,0.28,11.98,0.04,172.62,100
672,666.01,4.5877,34.2693,27.148,0.28,11.96,0.042,172.58,100
673,667,4.57,34.2694,27.15,0.28,12,0.041,172.66,100
674,667.99,4.5636,34.2677,27.1493,0.27,11.93,0.04,172.58,100
675,668.98,4.5561,34.2674,27.15,0.28,11.98,0.04,172.64,100
676,669.97,4.5536,34.267,27.1499,0.28,12,0.04,172.63,100
677,670.96,4.5465,34.2659,27.1498,0.28,11.96,0.04,172.61,100
678,671.95,4.5438,34.2669,27.1509,0.28,11.98,0.04,172.64,100
679,672.94,4.5427,34.2673,27.1514,0.28,11.98,0.041,172.62,100
680,673.93,4.5213,34.2658,27.1525,0.27,11.91,0.041,172.57,100
681,674.92,4.5106,34.267,27.1546,0.27,11.69,0.04,172.6,100
682,675.91,4.5179,34.2716,27.1575,0.27,11.59,0.04,172.55,100
683,676.9,4.5289,34.2736,27.1579,0.26,11.51,0.04,172.56,100
684,677.89,4.5239,34.2764,27.1607,0.26,11.26,0.04,172.53,100
685,678.88,4.5326,34.2797,27.1623,0.26,11.24,0.04,172.47,100
686,679.87,4.5243,34.2786,27.1624,0.26,11.19,0.041,172.45,100
687,680.86,4.515,34.2783,27.1631,0.26,11.28,0.041,172.48,100
688,681.85,4.4992,34.2775,27.1643,0.26,11.2,0.04,172.44,100
689,682.84,4.4898,34.277,27.1648,0.25,11.08,0.04,172.45,100
690,683.82,4.489,34.2778,27.1656,0.26,11.09,0.041,172.46,100
691,684.81,4.4861,34.2785,27.1665,0.25,10.92,0.04,172.42,100
692,685.8,4.4889,34.2802,27.1675,0.25,10.8,0.04,172.46,100
693,686.79,4.4929,34.2815,27.1681,0.25,10.93,0.04,172.37,100
