Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
346,343.13,7.2974,34.1757,26.7327,0.93,40.25,0.041,166.23,99.94
347,344.12,7.28,34.176,26.7353,0.92,40.08,0.04,166.24,99.94
348,345.12,7.2685,34.1752,26.7364,0.91,39.68,0.04,166.22,99.94
349,346.11,7.2464,34.1754,26.7397,0.9,39.24,0.04,166.21,99.94
350,347.1,7.2294,34.1764,26.7428,0.9,39.14,0.04,166.27,99.94
351,348.09,7.2071,34.1767,26.7462,0.89,38.75,0.041,166.18,99.94
352,349.08,7.1999,34.1784,26.7485,0.89,38.52,0.041,166.22,99.94
353,350.07,7.1968,34.1792,26.7496,0.89,38.58,0.04,166.17,99.95
354,351.06,7.1937,34.1794,26.7502,0.89,38.55,0.04,166.18,99.95
355,352.05,7.1907,34.1793,26.7505,0.89,38.56,0.04,166.19,99.95
356,353.04,7.1824,34.1796,26.7519,0.88,38.49,0.04,166.19,99.95
357,354.03,7.1812,34.1796,26.7521,0.87,38.04,0.04,166.21,99.95
358,355.02,7.1772,34.1795,26.7526,0.87,37.76,0.04,166.21,99.95
359,356.02,7.1693,34.1801,26.7542,0.86,37.35,0.04,166.19,99.95
360,357.01,7.1522,34.181,26.7573,0.85,37.18,0.04,166.14,99.95
361,358,7.13,34.1821,26.7613,0.85,37.08,0.04,166.2,99.95
362,358.99,7.1284,34.1827,26.7619,0.85,36.95,0.04,166.13,99.95
363,359.98,7.1265,34.1826,26.7621,0.85,36.92,0.04,166.17,99.95
364,360.97,7.1184,34.1829,26.7635,0.85,36.84,0.04,166.17,99.95
365,361.96,7.1093,34.183,26.7648,0.85,36.78,0.04,166.12,99.95
366,362.95,7.104,34.1829,26.7655,0.85,36.9,0.041,166.11,99.95
367,363.94,7.0964,34.182,26.7658,0.84,36.65,0.042,166.13,99.95
368,364.93,7.0842,34.1826,26.768,0.84,36.44,0.042,166.08,99.95
369,365.92,7.0757,34.1823,26.769,0.83,36.25,0.04,166.11,99.95
370,366.91,7.0569,34.1814,26.7708,0.83,36.04,0.04,166.06,99.95
371,367.9,7.0398,34.1814,26.7732,0.83,35.9,0.041,166.09,99.95
372,368.9,7.0323,34.1836,26.776,0.82,35.61,0.042,166.09,99.95
373,369.89,7.0292,34.1842,26.7769,0.82,35.57,0.04,166.06,99.95
374,370.88,7.0268,34.1842,26.7772,0.82,35.55,0.04,166.11,99.95
375,371.87,7.0126,34.1829,26.7782,0.81,35.38,0.04,166.04,99.95
376,372.86,6.9923,34.1817,26.78,0.81,35.41,0.041,166.06,99.95
377,373.85,6.978,34.1814,26.7818,0.81,35.44,0.041,166.02,99.95
378,374.84,6.9688,34.1814,26.783,0.81,35.37,0.04,166.08,99.95
379,375.83,6.966,34.1814,26.7835,0.81,35.05,0.04,166.04,99.95
380,376.82,6.956,34.1815,26.7848,0.8,34.77,0.04,166.07,99.95
381,377.81,6.9526,34.1822,26.7859,0.79,34.55,0.04,166.07,99.95
382,378.8,6.9187,34.1808,26.7894,0.79,34.33,0.04,166.05,99.95
383,379.79,6.8956,34.1813,26.793,0.79,34.33,0.04,166.09,99.95
384,380.78,6.8887,34.1813,26.7939,0.79,34.34,0.04,166.08,99.95
385,381.77,6.8852,34.1813,26.7944,0.79,34.24,0.04,166,99.96
386,382.77,6.8843,34.1814,26.7946,0.79,34.2,0.04,166.03,99.95
387,383.76,6.8799,34.1815,26.7953,0.78,33.97,0.04,166.04,99.96
388,384.75,6.8761,34.1812,26.7956,0.77,33.43,0.04,166.02,99.95
389,385.74,6.8677,34.1812,26.7967,0.76,33.27,0.04,166.06,99.96
390,386.73,6.8432,34.1805,26.7995,0.76,33.21,0.04,166.02,99.95
391,387.72,6.8062,34.1822,26.8058,0.75,32.83,0.04,166.05,99.96
392,388.71,6.7977,34.1834,26.808,0.75,32.81,0.04,166.02,99.96
393,389.7,6.7944,34.1842,26.809,0.75,32.71,0.04,166.03,99.95
394,390.69,6.7932,34.1853,26.8101,0.75,32.46,0.041,166.01,99.96
395,391.68,6.7891,34.1861,26.8112,0.74,32.35,0.041,165.97,99.96
396,392.67,6.7852,34.1864,26.812,0.74,32.19,0.04,166,99.98
397,393.66,6.7824,34.188,26.8137,0.73,31.8,0.04,166.02,99.97
398,394.65,6.7823,34.1884,26.814,0.73,31.54,0.04,165.9,99.97
399,395.64,6.7818,34.1886,26.8143,0.72,31.5,0.04,165.93,99.97
400,396.63,6.7777,34.1894,26.8155,0.71,31.05,0.04,166.02,99.97
401,397.63,6.7685,34.1914,26.8183,0.71,30.9,0.04,165.98,99.97
402,398.62,6.765,34.1928,26.8198,0.71,30.99,0.04,165.97,99.97
403,399.61,6.7638,34.1936,26.8207,0.71,30.92,0.041,165.97,99.97
404,400.6,6.7621,34.1943,26.8215,0.71,30.74,0.04,165.89,99.98
405,401.59,6.7607,34.195,26.8222,0.69,30.21,0.04,165.97,99.98
406,402.58,6.7592,34.1957,26.823,0.68,29.46,0.04,165.9,99.97
407,403.57,6.753,34.1963,26.8243,0.65,28.09,0.04,165.97,99.97
408,404.56,6.7404,34.2002,26.8291,0.64,27.83,0.04,166.02,99.98
409,405.55,6.7353,34.2062,26.8345,0.64,27.91,0.041,165.97,99.98
410,406.54,6.7312,34.2099,26.838,0.64,27.68,0.041,165.91,99.98
411,407.53,6.7305,34.2119,26.8397,0.63,27.47,0.04,165.92,99.98
412,408.52,6.7335,34.2138,26.8408,0.62,27.04,0.04,165.86,99.98
413,409.51,6.741,34.2162,26.8417,0.61,26.64,0.04,165.92,99.98
414,410.5,6.7504,34.2198,26.8433,0.6,26.04,0.04,165.86,99.98
415,411.49,6.7676,34.2247,26.8449,0.59,25.68,0.04,165.87,99.98
416,412.48,6.7725,34.2265,26.8456,0.59,25.74,0.04,165.88,99.98
417,413.48,6.775,34.2276,26.8462,0.58,25.37,0.04,165.86,99.98
418,414.47,6.7776,34.2287,26.8467,0.58,25.33,0.04,165.88,99.98
419,415.46,6.7809,34.2301,26.8474,0.58,25.23,0.04,165.86,99.98
420,416.45,6.7817,34.2318,26.8486,0.57,25,0.04,165.86,99.98
421,417.44,6.7657,34.2327,26.8515,0.57,24.93,0.04,165.86,99.98
422,418.43,6.7498,34.2321,26.8532,0.58,25.12,0.04,165.83,99.98
423,419.42,6.7406,34.2306,26.8533,0.58,25.28,0.04,165.9,99.98
424,420.41,6.7181,34.2295,26.8554,0.58,25.28,0.04,165.77,99.99
425,421.4,6.7166,34.2295,26.8556,0.58,25.28,0.04,165.82,99.99
426,422.39,6.7102,34.2286,26.8557,0.58,25.26,0.04,165.78,99.99
427,423.38,6.7057,34.2287,26.8564,0.58,25.21,0.041,165.78,99.99
428,424.37,6.7043,34.2284,26.8564,0.58,25.17,0.041,165.82,79.36
429,425.36,6.7007,34.2275,26.8562,0.58,25.16,0.04,165.8,100.34
430,426.35,6.6946,34.2273,26.8569,0.58,25.23,0.04,165.79,99.98
431,427.34,6.6856,34.2264,26.8574,0.58,25.07,0.041,165.84,99.99
432,428.33,6.6651,34.2244,26.8585,0.58,25.36,0.041,165.76,99.98
433,429.32,6.6498,34.2244,26.8606,0.58,25.13,0.041,165.78,99.99
434,430.31,6.6447,34.2242,26.8611,0.58,25.15,0.04,165.8,99.99
435,431.3,6.6418,34.2243,26.8616,0.58,25.16,0.04,165.71,99.99
436,432.29,6.6389,34.2243,26.8619,0.58,25.02,0.04,165.83,99.98
437,433.29,6.6384,34.2244,26.8621,0.58,25.17,0.04,165.75,99.98
438,434.28,6.6383,34.2245,26.8622,0.57,24.88,0.04,165.69,99.99
439,435.27,6.6368,34.2243,26.8623,0.57,24.78,0.042,165.74,99.99
440,436.26,6.636,34.2243,26.8624,0.57,24.95,0.04,165.68,99.99
441,437.25,6.6355,34.2243,26.8625,0.57,24.96,0.04,165.69,99.99
442,438.24,6.6346,34.2244,26.8627,0.58,25.06,0.04,165.74,99.99
443,439.23,6.6276,34.2235,26.863,0.58,25.1,0.04,165.7,100
444,440.22,6.6202,34.2232,26.8637,0.58,25.17,0.04,165.64,99.99
445,441.21,6.6134,34.2228,26.8643,0.58,25.44,0.04,165.69,99.99
446,442.2,6.6097,34.2223,26.8644,0.58,25.22,0.041,165.68,99.99
447,443.19,6.585,34.2191,26.8651,0.58,25.08,0.041,165.69,99.99
448,444.18,6.5726,34.2199,26.8674,0.58,25.33,0.04,165.63,99.99
449,445.17,6.5667,34.2193,26.8677,0.57,24.92,0.04,165.68,99.99
450,446.16,6.5584,34.219,26.8686,0.57,24.95,0.041,165.6,99.99
451,447.15,6.5628,34.2198,26.8687,0.57,25,0.041,165.66,99.99
452,448.14,6.5536,34.2188,26.8691,0.57,24.9,0.04,165.62,99.99
453,449.13,6.5452,34.2205,26.8716,0.56,24.28,0.04,165.51,99.99
454,450.12,6.5403,34.2217,26.8732,0.55,24.11,0.04,165.54,100
455,451.11,6.5398,34.2215,26.8731,0.56,24.2,0.041,165.57,99.99
456,452.1,6.5362,34.2216,26.8737,0.57,24.68,0.042,165.59,99.99
457,453.09,6.5242,34.2209,26.8747,0.56,24.29,0.041,165.62,99.99
458,454.08,6.5168,34.2216,26.8762,0.56,24.29,0.041,165.61,99.99
459,455.07,6.5215,34.2214,26.8754,0.56,24.4,0.041,165.61,99.99
460,456.06,6.5178,34.2213,26.8759,0.56,24.43,0.042,165.6,99.99
461,457.05,6.5141,34.2213,26.8764,0.57,24.62,0.041,165.57,99.99
462,458.05,6.5028,34.2223,26.8786,0.55,24.13,0.04,165.5,100
463,459.04,6.4997,34.222,26.8788,0.55,24.03,0.04,165.61,99.99
464,460.03,6.4806,34.2198,26.8796,0.56,24.29,0.041,165.58,100
465,461.02,6.4525,34.2186,26.8824,0.56,24.21,0.04,165.58,99.99
466,462.01,6.4337,34.2187,26.8849,0.55,23.98,0.04,165.55,100
467,463,6.4358,34.2196,26.8854,0.55,23.95,0.04,165.55,99.99
468,463.99,6.4014,34.2166,26.8875,0.55,24.03,0.04,165.58,100
469,464.98,6.3789,34.2166,26.8904,0.55,24.09,0.04,165.58,100
470,465.97,6.3622,34.2159,26.892,0.56,24.22,0.04,165.57,99.99
471,466.96,6.358,34.2155,26.8923,0.55,23.95,0.04,165.55,99.99
472,467.95,6.3532,34.2152,26.8927,0.55,23.9,0.04,165.55,100
473,468.94,6.3499,34.2152,26.8931,0.55,23.91,0.041,165.51,100
474,469.93,6.346,34.2151,26.8936,0.54,23.69,0.041,165.55,100
475,470.92,6.34,34.2151,26.8943,0.54,23.52,0.041,165.53,99.99
476,471.91,6.3276,34.2159,26.8965,0.54,23.39,0.041,165.53,100
477,472.9,6.3062,34.2163,26.8997,0.54,23.28,0.041,165.56,100
478,473.89,6.2925,34.2185,26.9031,0.54,23.31,0.041,165.52,100
479,474.88,6.2916,34.2185,26.9033,0.53,23.11,0.04,165.61,100
480,475.87,6.2851,34.218,26.9038,0.52,22.73,0.04,165.58,99.99
481,476.86,6.2778,34.2178,26.9046,0.53,23.23,0.04,165.52,100
482,477.85,6.2746,34.2177,26.9049,0.53,23.27,0.041,165.46,100
483,478.84,6.273,34.2176,26.9051,0.52,22.8,0.042,165.61,100
484,479.83,6.2723,34.2177,26.9052,0.53,22.88,0.041,165.49,100
485,480.82,6.272,34.218,26.9055,0.53,22.92,0.041,165.53,100
486,481.81,6.2719,34.2185,26.9059,0.52,22.8,0.04,165.5,100
487,482.8,6.2726,34.2191,26.9063,0.52,22.56,0.04,165.55,100
488,483.79,6.2733,34.2194,26.9065,0.5,21.76,0.041,165.48,100
489,484.78,6.2765,34.2214,26.9076,0.49,21.31,0.042,165.44,100
490,485.77,6.2806,34.2276,26.912,0.49,21.51,0.041,165.46,100
491,486.76,6.2743,34.2298,26.9146,0.5,21.63,0.04,165.46,100
492,487.75,6.2723,34.2305,26.9154,0.5,21.62,0.04,165.54,100
493,488.74,6.2723,34.2304,26.9154,0.5,21.6,0.04,165.43,100
494,489.73,6.2718,34.2306,26.9156,0.49,21.49,0.04,165.45,100
495,490.72,6.2704,34.2308,26.9159,0.5,21.54,0.04,165.45,100
496,491.71,6.2676,34.2306,26.9162,0.5,21.68,0.04,165.47,100
497,492.7,6.2652,34.231,26.9168,0.5,21.58,0.04,165.45,100
498,493.69,6.2647,34.2311,26.9169,0.49,21.47,0.04,165.52,100
499,494.68,6.2637,34.2309,26.9169,0.5,21.63,0.04,165.41,100
500,495.67,6.2635,34.231,26.9171,0.5,21.55,0.04,165.47,100
501,496.66,6.2621,34.2306,26.9169,0.49,21.5,0.04,165.45,100
502,497.65,6.2541,34.2302,26.9177,0.5,21.58,0.041,165.4,100
503,498.64,6.2503,34.23,26.918,0.5,21.66,0.04,165.37,100
504,499.63,6.2517,34.23,26.9178,0.49,21.48,0.041,165.37,100
505,500.63,6.2457,34.2295,26.9182,0.5,21.61,0.042,165.36,100
506,501.62,6.2425,34.2298,26.9188,0.49,21.5,0.041,165.41,100
507,502.61,6.2364,34.2298,26.9197,0.48,20.99,0.04,165.36,100
508,503.6,6.2324,34.2297,26.9201,0.49,21.21,0.041,165.4,100
509,504.59,6.2192,34.2289,26.9211,0.49,21.21,0.041,165.37,100
510,505.58,6.1962,34.2291,26.9243,0.48,21.07,0.041,165.34,100
511,506.57,6.1914,34.2288,26.9247,0.48,21.05,0.04,165.35,100
512,507.56,6.189,34.2284,26.9247,0.49,21.13,0.04,165.32,100
513,508.55,6.1861,34.2286,26.9252,0.48,20.96,0.04,165.36,100
514,509.54,6.1854,34.2288,26.9255,0.48,20.95,0.04,165.3,100
515,510.53,6.1843,34.2289,26.9257,0.48,20.73,0.04,165.33,100
516,511.52,6.1793,34.2288,26.9263,0.48,20.71,0.04,165.34,100
517,512.51,6.1661,34.228,26.9273,0.48,20.73,0.041,165.28,100
518,513.5,6.163,34.2286,26.9282,0.48,20.77,0.041,165.31,100
519,514.49,6.1556,34.2285,26.929,0.48,20.72,0.041,165.3,100
520,515.48,6.1551,34.2283,26.929,0.48,20.7,0.042,165.3,100
521,516.47,6.1493,34.2277,26.9292,0.48,20.73,0.042,165.3,100
522,517.46,6.1254,34.2272,26.9319,0.47,20.3,0.042,165.28,100
523,518.45,6.1144,34.2272,26.9333,0.46,20.2,0.042,165.35,100
524,519.44,6.1025,34.2264,26.9342,0.47,20.54,0.041,165.28,100
525,520.43,6.0996,34.2272,26.9352,0.47,20.56,0.04,165.29,100
526,521.42,6.0995,34.227,26.9351,0.47,20.28,0.04,165.33,100
527,522.41,6.0904,34.2266,26.9359,0.46,20.15,0.04,165.33,100
528,523.4,6.0626,34.2266,26.9394,0.46,19.95,0.04,165.34,100
529,524.39,6.0348,34.2265,26.9429,0.45,19.53,0.04,165.32,100
530,525.38,6.0153,34.2287,26.9471,0.45,19.69,0.04,165.32,100
531,526.37,6.0058,34.2293,26.9488,0.44,19.29,0.04,165.24,100
532,527.36,6,34.2302,26.9502,0.44,19.12,0.04,165.27,100
533,528.35,5.9968,34.2303,26.9507,0.43,18.67,0.04,165.36,100
534,529.34,5.9937,34.2308,26.9514,0.44,19.12,0.04,165.27,100
535,530.33,5.9927,34.2307,26.9516,0.44,19.29,0.04,165.36,100
536,531.32,5.9922,34.2309,26.9517,0.44,19.04,0.04,165.31,100
537,532.31,5.9879,34.2308,26.9522,0.44,18.98,0.04,165.28,100
538,533.3,5.9712,34.2309,26.9544,0.44,19.18,0.04,165.29,100
539,534.29,5.9591,34.2313,26.9563,0.44,19.05,0.041,165.31,100
540,535.28,5.9579,34.2314,26.9565,0.44,19.08,0.042,165.26,100
541,536.27,5.9548,34.2313,26.9568,0.43,18.91,0.041,165.25,100
542,537.26,5.9506,34.2313,26.9573,0.43,18.7,0.041,165.32,100
543,538.25,5.9481,34.2315,26.9578,0.43,18.88,0.042,165.2,100
544,539.24,5.9483,34.2316,26.9579,0.43,18.84,0.041,165.26,100
545,540.23,5.9495,34.2315,26.9577,0.43,18.8,0.04,165.21,100
546,541.22,5.9491,34.2319,26.958,0.43,18.92,0.041,165.23,100
547,542.21,5.9491,34.2321,26.9582,0.43,18.88,0.042,165.32,100
548,543.2,5.9495,34.2321,26.9582,0.43,18.58,0.041,165.27,100
549,544.19,5.9486,34.2323,26.9585,0.43,18.67,0.04,165.2,100
550,545.18,5.9472,34.232,26.9584,0.43,18.83,0.04,165.25,100
551,546.17,5.9413,34.232,26.9592,0.43,18.62,0.04,165.2,100
552,547.16,5.9389,34.2329,26.9602,0.42,18.42,0.04,165.22,100
553,548.15,5.938,34.233,26.9604,0.43,18.59,0.04,165.19,100
554,549.14,5.9416,34.2327,26.9597,0.43,18.59,0.04,165.23,100
555,550.13,5.9369,34.2327,26.9603,0.42,18.4,0.041,165.2,100
556,551.12,5.9003,34.2329,26.965,0.42,18.14,0.041,165.2,100
557,552.11,5.8732,34.2345,26.9697,0.42,18.27,0.04,165.2,100
558,553.1,5.8502,34.2351,26.973,0.41,17.77,0.04,165.21,100
559,554.09,5.8327,34.2363,26.9761,0.41,17.65,0.04,165.23,100
560,555.08,5.8191,34.2373,26.9786,0.41,17.69,0.04,165.16,100
561,556.07,5.8059,34.2373,26.9802,0.4,17.4,0.04,165.15,100
562,557.05,5.7977,34.2378,26.9817,0.4,17.35,0.042,165.2,100
563,558.04,5.7903,34.2386,26.9832,0.4,17.44,0.042,165.19,100
564,559.03,5.7838,34.2395,26.9847,0.4,17.2,0.042,165.14,100
565,560.02,5.7821,34.2399,26.9853,0.39,17.13,0.041,165.12,100
566,561.01,5.781,34.2407,26.986,0.4,17.3,0.04,165.17,100
567,562,5.7795,34.241,26.9865,0.39,17.07,0.04,165.13,100
568,562.99,5.7769,34.2416,26.9873,0.38,16.72,0.04,165.14,100
569,563.98,5.773,34.2428,26.9887,0.39,16.76,0.04,165.17,100
570,564.97,5.7666,34.2429,26.9896,0.39,16.75,0.04,165.08,100
571,565.96,5.7564,34.2435,26.9913,0.39,16.84,0.04,165.13,100
572,566.95,5.7497,34.2438,26.9924,0.39,16.8,0.04,165.16,100
573,567.94,5.748,34.2449,26.9935,0.38,16.58,0.041,165.18,100
574,568.93,5.7466,34.2459,26.9945,0.38,16.37,0.04,165.1,100
575,569.92,5.7452,34.2489,26.997,0.37,16.13,0.041,165.13,100
576,570.91,5.7469,34.2503,26.998,0.37,16.08,0.041,165.05,100
577,571.9,5.7531,34.2534,26.9996,0.37,16,0.04,165.07,100
578,572.89,5.7552,34.255,27.0006,0.35,15.4,0.04,165.07,100
579,573.88,5.7488,34.2566,27.0027,0.35,15.16,0.04,165.07,100
580,574.87,5.7808,34.2704,27.0097,0.34,14.99,0.04,165.04,100
581,575.86,5.8121,34.2767,27.0109,0.34,14.87,0.041,165.05,100
582,576.85,5.813,34.2772,27.0111,0.35,15.02,0.041,165.05,100
583,577.84,5.8131,34.2773,27.0113,0.35,15,0.04,165.06,100
584,578.83,5.8131,34.2774,27.0113,0.35,15.04,0.041,165.06,100
585,579.82,5.8122,34.2776,27.0116,0.35,15.12,0.041,165,100
586,580.81,5.8086,34.2782,27.0125,0.35,15.12,0.041,165.03,100
587,581.8,5.8097,34.2781,27.0123,0.35,15.21,0.042,165.07,100
588,582.79,5.8092,34.2786,27.0128,0.34,14.92,0.04,165.03,100
589,583.78,5.8068,34.279,27.0134,0.34,14.92,0.041,164.97,100
590,584.77,5.8073,34.2789,27.0133,0.35,15.15,0.042,165,100
591,585.76,5.8081,34.2787,27.013,0.35,15.04,0.041,165.02,100
592,586.75,5.8087,34.2785,27.0128,0.35,15.05,0.041,165.05,100
593,587.74,5.8081,34.2784,27.0128,0.35,15.1,0.041,165.03,100
594,588.73,5.8076,34.2784,27.0129,0.35,15.06,0.042,165.02,100
595,589.72,5.8056,34.2784,27.0131,0.35,15,0.041,164.98,100
596,590.71,5.8041,34.2787,27.0136,0.35,15.14,0.04,165.02,100
597,591.7,5.8035,34.2786,27.0136,0.35,15.28,0.04,164.96,100
598,592.69,5.8072,34.2786,27.0132,0.35,15.09,0.04,165,100
599,593.68,5.8084,34.2786,27.0131,0.34,14.99,0.04,164.96,100
600,594.67,5.8082,34.2785,27.013,0.35,15.09,0.04,164.97,100
601,595.66,5.8077,34.2786,27.0131,0.35,15.07,0.041,164.92,100
602,596.65,5.8028,34.2782,27.0134,0.34,15,0.042,164.97,100
603,597.64,5.803,34.2782,27.0134,0.35,15.06,0.041,164.97,100
604,598.62,5.7998,34.2778,27.0135,0.35,15.12,0.041,164.95,100
605,599.61,5.8016,34.2782,27.0136,0.35,15.18,0.042,164.95,100
606,600.6,5.7999,34.2777,27.0134,0.35,15.39,0.042,164.92,100
607,601.59,5.7669,34.2714,27.0125,0.36,15.64,0.04,164.9,100
608,602.58,5.74,34.269,27.0139,0.35,15.34,0.041,164.92,100
609,603.57,5.7292,34.2688,27.0151,0.36,15.56,0.041,164.9,100
610,604.56,5.7211,34.2674,27.015,0.36,15.5,0.04,164.86,100
611,605.55,5.7208,34.2688,27.0161,0.36,15.46,0.04,164.89,100
612,606.54,5.7073,34.2669,27.0163,0.36,15.7,0.04,164.8,100
613,607.53,5.6969,34.2662,27.017,0.36,15.57,0.04,164.91,100
614,608.52,5.6846,34.2639,27.0167,0.36,15.83,0.04,164.87,100
615,609.51,5.6726,34.2631,27.0175,0.36,15.87,0.04,164.84,100
616,610.5,5.6661,34.2615,27.0171,0.36,15.81,0.04,164.9,100
617,611.49,5.6304,34.2575,27.0183,0.37,15.99,0.04,164.86,100
618,612.48,5.6127,34.2559,27.0191,0.37,15.96,0.04,164.85,100
619,613.47,5.5969,34.2549,27.0203,0.36,15.67,0.04,164.92,100
620,614.46,5.5795,34.257,27.024,0.36,15.55,0.041,164.84,100
621,615.45,5.582,34.2582,27.0247,0.35,15.37,0.042,164.86,100
622,616.44,5.5829,34.2607,27.0266,0.35,15.24,0.041,164.77,100
623,617.43,5.5832,34.263,27.0284,0.34,14.78,0.04,164.85,100
624,618.42,5.5896,34.2664,27.0303,0.34,14.81,0.04,164.86,100
625,619.41,5.5918,34.2683,27.0316,0.34,14.75,0.04,164.79,100
626,620.4,5.5925,34.2693,27.0322,0.34,14.71,0.04,164.79,100
627,621.39,5.5928,34.2695,27.0324,0.34,14.69,0.04,164.87,100
628,622.38,5.5933,34.2701,27.0328,0.33,14.49,0.04,164.85,100
629,623.37,5.5935,34.2702,27.0329,0.34,14.59,0.04,164.84,100
630,624.35,5.5951,34.2724,27.0345,0.33,14.42,0.04,164.82,100
631,625.34,5.5971,34.2748,27.0361,0.33,14.15,0.04,164.86,100
632,626.33,5.5982,34.2757,27.0367,0.32,14.02,0.041,164.79,100
633,627.32,5.6025,34.2794,27.0391,0.32,13.91,0.041,164.81,100
634,628.31,5.6033,34.2824,27.0414,0.32,13.76,0.04,164.81,100
635,629.3,5.5967,34.2839,27.0434,0.32,13.83,0.04,164.77,100
636,630.29,5.5931,34.2842,27.0441,0.32,13.72,0.04,164.72,100
637,631.28,5.5891,34.2845,27.0448,0.32,13.84,0.04,164.84,100
638,632.27,5.5799,34.284,27.0456,0.31,13.67,0.041,164.81,100
639,633.26,5.5742,34.2843,27.0465,0.31,13.62,0.04,164.76,100
640,634.25,5.576,34.2854,27.0471,0.31,13.41,0.041,164.77,100
641,635.24,5.5957,34.2908,27.0491,0.3,13.13,0.041,164.74,100
642,636.23,5.6074,34.2955,27.0514,0.3,13.04,0.041,164.75,100
643,637.22,5.6027,34.2969,27.0531,0.3,12.88,0.04,164.75,100
644,638.21,5.5988,34.2973,27.0539,0.3,12.95,0.041,164.66,100
645,639.2,5.5896,34.2976,27.0552,0.3,13.12,0.042,164.7,100
646,640.19,5.5771,34.2982,27.0572,0.3,13.02,0.041,164.75,100
647,641.18,5.562,34.298,27.0589,0.3,12.99,0.04,164.69,100
648,642.17,5.5361,34.297,27.0612,0.3,13,0.041,164.71,100
649,643.16,5.5346,34.2965,27.061,0.3,13.01,0.04,164.69,100
650,644.14,5.5257,34.2954,27.0612,0.3,13.12,0.04,164.68,100
651,645.13,5.5084,34.2945,27.0626,0.3,13.13,0.04,164.71,100
652,646.12,5.4927,34.2938,27.0639,0.3,13.26,0.041,164.64,100
653,647.11,5.4838,34.293,27.0644,0.3,13.16,0.041,164.67,100
654,648.1,5.4426,34.2911,27.0678,0.3,13.19,0.04,164.69,100
655,649.09,5.404,34.2933,27.0741,0.3,13.24,0.04,164.7,100
656,650.08,5.4046,34.2938,27.0744,0.3,13.03,0.041,164.64,100
657,651.07,5.4045,34.2937,27.0744,0.3,12.92,0.041,164.71,100
658,652.06,5.405,34.294,27.0746,0.3,13.16,0.04,164.68,100
659,653.05,5.4061,34.2943,27.0747,0.3,13.16,0.041,164.66,100
660,654.04,5.3823,34.2889,27.0732,0.3,13.08,0.041,164.68,100
661,655.03,5.2819,34.2855,27.0824,0.3,13.16,0.04,164.66,100
662,656.02,5.2746,34.2846,27.0825,0.3,12.86,0.04,164.67,100
663,657.01,5.2595,34.2834,27.0833,0.3,12.88,0.04,164.69,100
664,658,5.2521,34.283,27.0839,0.3,12.94,0.04,164.7,100
665,658.99,5.2335,34.2813,27.0847,0.29,12.79,0.041,164.63,100
666,659.98,5.2252,34.2808,27.0853,0.29,12.68,0.042,164.68,100
667,660.96,5.2124,34.2803,27.0864,0.3,12.98,0.041,164.66,100
668,661.95,5.207,34.2801,27.0869,0.29,12.8,0.04,164.68,100
669,662.94,5.2009,34.2807,27.0881,0.28,12.39,0.04,164.71,100
670,663.93,5.2002,34.2816,27.0889,0.29,12.5,0.041,164.67,100
671,664.92,5.1997,34.2821,27.0894,0.29,12.48,0.041,164.64,100
672,665.91,5.1978,34.2824,27.0898,0.29,12.47,0.04,164.66,100
673,666.9,5.1976,34.2823,27.0898,0.29,12.48,0.04,164.6,100
674,667.89,5.194,34.284,27.0916,0.28,12.39,0.04,164.62,100
675,668.88,5.1971,34.2867,27.0933,0.28,12.19,0.041,164.67,100
676,669.87,5.197,34.288,27.0944,0.28,12.2,0.041,164.62,100
677,670.86,5.1974,34.2898,27.0957,0.28,11.98,0.04,164.7,100
678,671.85,5.1991,34.2919,27.0972,0.28,12.02,0.04,164.64,100
679,672.84,5.2001,34.2927,27.0977,0.28,12.03,0.04,164.59,100
680,673.83,5.2017,34.2944,27.0989,0.27,11.93,0.04,164.63,100
681,674.82,5.1969,34.2957,27.1006,0.28,12.05,0.04,164.61,100
682,675.8,5.1934,34.2961,27.1013,0.28,12.09,0.04,164.54,100
683,676.79,5.1917,34.2964,27.1018,0.28,12.23,0.04,164.62,100
684,677.78,5.1899,34.2964,27.102,0.27,11.9,0.04,164.62,100
685,678.77,5.1866,34.2972,27.103,0.27,11.71,0.04,164.65,100
686,679.76,5.1856,34.2977,27.1035,0.28,11.98,0.04,164.59,100
687,680.75,5.1815,34.2971,27.1035,0.28,12,0.041,164.62,100
688,681.74,5.1572,34.2962,27.1056,0.27,11.85,0.041,164.65,100
689,682.73,5.149,34.2964,27.1068,0.27,11.87,0.041,164.61,100
690,683.72,5.1458,34.2966,27.1072,0.27,11.89,0.042,164.58,100
691,684.71,5.1417,34.2964,27.1076,0.27,11.95,0.041,164.55,100
692,685.7,5.1345,34.2966,27.1086,0.27,11.83,0.041,164.56,100
693,686.69,5.1272,34.2964,27.1093,0.27,11.91,0.041,164.56,100
694,687.68,5.123,34.2967,27.11,0.27,11.93,0.04,164.54,100
695,688.66,5.1201,34.2966,27.1103,0.27,11.88,0.04,164.51,100
696,689.65,5.1105,34.2967,27.1115,0.27,11.92,0.041,164.53,100
697,690.64,5.0989,34.2976,27.1135,0.27,11.85,0.042,164.55,100
698,691.63,5.0951,34.2983,27.1145,0.27,11.85,0.041,164.55,100
699,692.62,5.0941,34.2987,27.1149,0.27,11.79,0.041,164.54,100
